srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,text_3.stopped,key_resp_3.stopped,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_3.rt,block1.key_resp_3.duration,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,key_resp_5.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block8.key_resp_5.rt,block8.key_resp_5.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_026_M_NUT.png,0,1,3,0,down,O,O,O,X,O,O,1,x,18,18,0,x,1,,,0.6702458000509070,None,,,,,,,,,,,down,1,0.6350883999839430,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,10,,,,,,,,,,,,,,,,,,,,,1483.1103145999400,,,,,,,,,1483.0974684999100,1483.1103145999400,1484.54362459993,1484.54362459993,1485.043618000000,1485.043618000000,1485.7935990999700,1485.7935990999700,1486.2935995999700,1486.2935995999700,1486.2935995999700,1486.2935995999700,1486.2935995999700,1486.2935995999700,1486.2935995999700,1486.2935995999700,3.232652200036680,1486.2935995999700,3.2495424000080700,1486.4935899999700,1486.4935899999700,1486.4935899999700,1486.4935899999700,1486.4935899999700,1486.4935899999700,1486.4935899999700,,1486.9774681999100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.9785984999000,1486.9935871999500,1486.9935871999500,,,1487.6440835999100,,,1487.6443794999500,1487.660242899900,1488.2102446999600,1488.143853199900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6702458000509070,None,down,1,0.6350883999839430,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
1,DST_142_F_HPY.png,1,0,7,7,up,O,O,N,O,O,O,4,n,19,19,0,n,1,,,0.7463379999389870,None,,,,,,,,,,,up,1,0.660739199956879,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,9,,,,,,,,,,,,,,,,,,,,,1488.2102446999600,,,,,,,,,1488.1997371999300,1488.2102446999600,1489.6435310000100,1489.6435310000100,1490.1435416999700,1490.1435416999700,1490.8935142000000,1490.8935142000000,1491.3935197999200,1491.3935197999200,1491.3935197999200,1491.3935197999200,1491.3935197999200,1491.3935197999200,1491.3935197999200,1491.3935197999200,3.2327281000325500,1491.3935197999200,3.2496137999696700,1491.593488899990,1491.593488899990,1491.593488899990,1491.593488899990,1491.593488899990,1491.593488899990,1491.593488899990,,1492.14409419999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492.1452295999000,1492.160144399970,1492.160144399970,,,1492.827340799970,,,1492.8276402999200,1492.8434890999900,1493.343480099920,1493.3270906999200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7463379999389870,None,up,1,0.660739199956879,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.3271919000000,1493.343480099920,1493.343480099920,1524.6768985999500,space,31.31708870001600,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
1,DST_025_F_NUT.png,0,0,258964,5,up,O,O,O,N,O,O,6,n,0,0,0,,,,,,,,,None,0,,,,,,,,,,,up,1,0.6685067999642340,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,18,,,,,,,,,,,,,,,,,1524.7430019999200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.7320739999400,1524.7430019999200,1526.1763050999700,1526.1763050999700,1528.1762730999600,1528.1762730999600,1530.6762493999000,1530.6762493999000,1531.1762319000000,1531.1762319000000,1531.1762319000000,1531.1762319000000,1531.1762319000000,1531.1762319000000,1531.1762319000000,1531.1762319000000,6.482659399975090,1531.1762319000000,6.499606100027450,1531.376195599910,1531.376195599910,1531.376195599910,1531.376195599910,1531.376195599910,1531.376195599910,1531.376195599910,1533.3597836999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.3609158999800,1533.3761769000000,1533.3761769000000,1534.0600210999800,,,,,1534.0600951999700,1534.0761689000100,1534.6261609999900,1534.5597096999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.3761769000000,None,0,up,1,0.6685067999642340,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
1,DST_133_F_NUT.png,0,0,781315,1,up,O,O,O,X,O,O,6,x,1,1,0,,,,,,,,,x,1,0.688625100068748,None,,,,,,,,,up,1,0.6128147999988870,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,19,,,,,,,,,,,,,,,,,1534.6261609999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.612335599960,1534.6261609999900,1536.0594581000000,1536.0594581000000,1538.0594580000000,1538.0594580000000,1540.5594131000100,1540.5594131000100,1541.059407099970,1541.059407099970,1541.059407099970,1541.059407099970,1541.059407099970,1541.059407099970,1541.059407099970,1541.059407099970,6.482684400049040,1541.059407099970,6.499579300056210,1541.2593968999600,1541.2593968999600,1541.2593968999600,1541.2593968999600,1541.2593968999600,1541.2593968999600,1541.2593968999600,1541.7599425999200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541.7610758999400,1541.7760521000000,1541.7760521000000,1542.3933423999700,,,,,1542.3934200999800,1542.4093830999900,1542.9593973999100,1542.8929821999000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,up,1,0.6128147999988870,None,0.688625100068748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
1,DST_022_M_NUT.png,0,1,362941,5,down,O,O,O,O,N,O,5,n,2,2,0,,,,,,,,,n,1,1.0918976999819300,None,,,,,,,,,down,1,0.8469565999694170,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,14,,,,,,,,,,,,,,,,,1542.9593973999100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.9460993999400,1542.9593973999100,1544.392682799950,1544.392682799950,1546.3926618999100,1546.3926618999100,1548.8926187999300,1548.8926187999300,1549.3926053999500,1549.3926053999500,1549.3926053999500,1549.3926053999500,1549.3926053999500,1549.3926053999500,1549.3926053999500,1549.3926053999500,6.482559400028550,1549.3926053999500,6.499464099993930,1549.592602299990,1549.592602299990,1549.592602299990,1549.592602299990,1549.592602299990,1549.592602299990,1549.592602299990,1550.493123299910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550.4942616999600,1550.5092487999900,1550.5092487999900,1551.3598065999100,,,,,1551.3598804000100,1551.3759106999500,1551.9259078999700,1551.8595166999100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,down,1,0.8469565999694170,None,1.0918976999819300,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
1,DST_056_M_HPY.png,1,1,359886,7,down,N,O,O,O,O,O,7,n,3,3,0,,,,,,,,,n,1,0.7180259999586270,None,,,,,,,,,down,1,0.583431200007908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,1551.9259078999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.9114576999600,1551.9259078999700,1553.3592065000000,1553.3592065000000,1555.3591740999800,1555.3591740999800,1557.8591392999500,1557.8591392999500,1558.3591467000100,1558.3591467000100,1558.3591467000100,1558.3591467000100,1558.3591467000100,1558.3591467000100,1558.3591467000100,1558.3591467000100,6.482632800005380,1558.3591467000100,6.499525099992750,1558.5591291999400,1558.5591291999400,1558.5591291999400,1558.5591291999400,1558.5591291999400,1558.5591291999400,1558.5591291999400,1559.0929799999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559.0941094999400,1559.109120399920,1559.109120399920,1559.6930591999600,,,,,1559.6931385999800,1559.70911289996,1560.2591083999700,1560.1927018999100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,down,1,0.583431200007908,None,0.7180259999586270,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
1,DST_013_M_NUT.png,0,1,170653,2,down,N,O,O,O,O,O,5,n,4,4,0,,,,,,,,,n,1,0.6156219999538740,None,,,,,,,,,down,1,0.5508283000672240,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,10,,,,,,,,,,,,,,,,,1560.2591083999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560.2458229999800,1560.2591083999700,1561.6924160999500,1561.6924160999500,1563.6923848999400,1563.6923848999400,1566.192337699930,1566.192337699930,1566.6923385999400,1566.6923385999400,1566.6923385999400,1566.6923385999400,1566.6923385999400,1566.6923385999400,1566.6923385999400,1566.6923385999400,6.482541300007140,1566.6923385999400,6.499478399986400,1566.892291600000,1566.892291600000,1566.892291600000,1566.892291600000,1566.892291600000,1566.892291600000,1566.892291600000,1567.3095672999000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1567.3106871999300,1567.3256564999500,1567.3256564999500,1567.892857800010,,,,,1567.8929300999700,1567.9089917999200,1568.4589810000000,1568.3925772999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,down,1,0.5508283000672240,None,0.6156219999538740,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
1,DST_097_M_HPY.png,1,1,319747,3,up,O,N,O,O,O,O,7,n,5,5,0,,,,,,,,,n,1,0.7759998999536040,None,,,,,,,,,up,1,0.5922715000342580,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,1568.4589810000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.4436690999400,1568.4589810000000,1569.8922845999500,1569.8922845999500,1571.8922552999600,1571.8922552999600,1574.3922118999800,1574.3922118999800,1574.8922014000100,1574.8922014000100,1574.8922014000100,1574.8922014000100,1574.8922014000100,1574.8922014000100,1574.8922014000100,1574.8922014000100,6.482656400068660,1574.8922014000100,6.499542000005020,1575.0922076000100,1575.0922076000100,1575.0922076000100,1575.0922076000100,1575.0922076000100,1575.0922076000100,1575.0922076000100,1575.6761280999100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575.6772677999700,1575.6921862999400,1575.6921862999400,1576.2927846999400,,,,,1576.2928628999500,1576.3088586999800,1576.8588490999500,1576.7924897999000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,up,1,0.5922715000342580,None,0.7759998999536040,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
1,DST_116_M_HPY.png,1,1,305359,0,up,O,O,O,N,O,O,7,n,6,6,0,,,,,,,,,n,1,0.7686051999917250,None,,,,,,,,,up,1,0.7761855999706310,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,1576.8588490999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576.842081299980,1576.8588490999500,1578.2921583999400,1578.2921583999400,1580.2921254999200,1580.2921254999200,1582.7920923999000,1582.7920923999000,1583.292076899900,1583.292076899900,1583.292076899900,1583.292076899900,1583.292076899900,1583.292076899900,1583.292076899900,1583.292076899900,6.482602900010530,1583.292076899900,6.499496100004760,1583.4920741999500,1583.4920741999500,1583.4920741999500,1583.4920741999500,1583.4920741999500,1583.4920741999500,1583.4920741999500,1584.0759424999100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584.0770738999100,1584.0920635999600,1584.0920635999600,1584.875919999900,,,,,1584.8759924999900,1584.8920550999500,1585.44204419991,1585.3756633999300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,up,1,0.7761855999706310,None,0.7686051999917250,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
1,DST_164_F_NUT.png,0,0,762861,0,down,O,O,N,O,O,O,6,n,7,7,0,,,,,,,,,n,1,0.8570267000468450,None,,,,,,,,,up,0,1.2454212000593500,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,17,,,,,,,,,,,,,,,,,1585.44204419991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585.4350969999800,1585.44204419991,1586.8753577999300,1586.8753577999300,1588.8753131999400,1588.8753131999400,1591.375307600010,1591.375307600010,1591.875285499960,1591.875285499960,1591.875285499960,1591.875285499960,1591.875285499960,1591.875285499960,1591.875285499960,1591.875285499960,6.482665100018490,1591.875285499960,6.4995654000667900,1592.075261699970,1592.075261699970,1592.075261699970,1592.075261699970,1592.075261699970,1592.075261699970,1592.075261699970,1592.7424910999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592.7435992999200,1592.7585798999100,1592.7585798999100,1594.0091648999400,,,,,1594.0105892999600,1594.0252296999100,1594.5752145999600,1594.5088039999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,up,0,1.2454212000593500,None,0.8570267000468450,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
1,DST_157_F_HPY.png,1,0,103664,3,up,O,O,O,O,O,N,8,n,8,8,0,,,,,,,,,n,1,0.628432699944824,None,,,,,,,,,up,1,1.009777000057510,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,,,,,,,,,,,1594.5752145999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.5600497999700,1594.5752145999600,1596.008522399930,1596.008522399930,1598.008486000010,1598.008486000010,1600.5084720999000,1600.5084720999000,1601.0084717000100,1601.0084717000100,1601.0084717000100,1601.0084717000100,1601.0084717000100,1601.0084717000100,1601.0084717000100,1601.0084717000100,6.48260470002424,1601.0084717000100,6.499505699961450,1601.2084718999700,1601.2084718999700,1601.2084718999700,1601.2084718999700,1601.2084718999700,1601.2084718999700,1601.2084718999700,1601.642412599990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601.6435492999200,1601.65846029995,1601.65846029995,1602.6757179999300,,,,,1602.6770625999200,1602.6917744999500,1603.241772199980,1603.1753529999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,up,1,1.009777000057510,None,0.628432699944824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
1,DST_137_F_NUT.png,0,0,217304,2,up,O,N,O,O,O,O,6,n,9,9,0,,,,,,,,,n,1,0.7051396999740970,None,,,,,,,,,up,1,0.49972099997103200,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,16,,,,,,,,,,,,,,,,,1603.241772199980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603.2281143999400,1603.241772199980,1604.6750728999000,1604.6750728999000,1606.6750402000000,1606.6750402000000,1609.1750031999500,1609.1750031999500,1609.674972299950,1609.674972299950,1609.674972299950,1609.674972299950,1609.674972299950,1609.674972299950,1609.674972299950,1609.674972299950,6.482591500040140,1609.674972299950,6.4994505000067900,1609.8749960999700,1609.8749960999700,1609.8749960999700,1609.8749960999700,1609.8749960999700,1609.8749960999700,1609.8749960999700,1610.3921864999000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610.393326099960,1610.4083139000000,1610.4083139000000,1610.9089815999600,,,,,1610.9090561999500,1610.9249791000000,1611.4749696999800,1611.408574400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,up,1,0.49972099997103200,None,0.7051396999740970,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
1,DST_115_M_NUT.png,0,1,651481,4,up,O,X,O,O,O,O,5,x,10,10,0,,,,,,,,,x,1,0.6161533000413330,None,,,,,,,,,up,1,0.758527799975127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,13,,,,,,,,,,,,,,,,,1611.4749696999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611.4579561000000,1611.4749696999800,1612.908283000000,1612.908283000000,1614.9082453999400,1614.9082453999400,1617.4082096999000,1617.4082096999000,1617.9082026999700,1617.9082026999700,1617.9082026999700,1617.9082026999700,1617.9082026999700,1617.9082026999700,1617.9082026999700,1617.9082026999700,6.48252560000401,1617.9082026999700,6.499414199963210,1618.108193299970,1618.108193299970,1618.108193299970,1618.108193299970,1618.108193299970,1618.108193299970,1618.108193299970,1618.525430199920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618.5265631999400,1618.541525800010,1618.541525800010,1619.3087006999400,,,,,1619.308772899910,1619.3248479999600,1619.8915100999900,1619.8084548999300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,up,1,0.758527799975127,None,0.6161533000413330,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
