srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,text_13.stopped,key_resp_9.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
3,DST_164_F_HPY.png,1,0,L,L,up,O,O,W,O,N,V,4,n,12,12,0,n,1,,,0.9445864000008442,None,,,,,,,,,,,up,1,0.4334476999938488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1855.7732015000074,,,,,,,,,1855.7666085000383,1855.7732015000074,1857.206522500026,1857.206522500026,1857.706509599986,1857.706509599986,1858.4565019999864,1858.4565019999864,1858.956488099997,1858.956488099997,1858.956488099997,1858.956488099997,1858.956488099997,1858.956488099997,1858.956488099997,1858.956488099997,1858.956488099997,3.2327118000248447,3.249608700047247,1859.1564803000074,1859.1564803000074,1859.1564803000074,1859.1564803000074,1859.1564803000074,1859.1564803000074,1859.1564803000074,,1859.907050299982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859.9081894999836,1859.9231256000348,1859.9231256000348,1860.3570815999992,,,,,1860.3573768000351,1860.3731223000214,1860.9397753000376,1860.8567223999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9445864000008442,None,up,1,0.4334476999938488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
3,DST_077_M_NUT.png,0,1,A,Q,down,V,X,K,O,O,O,1,x,13,13,0,x,1,,,0.7298720999970101,None,,,,,,,,,,,down,1,0.4456536999787204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860.9397753000376,,,,,,,,,1860.9231925000204,1860.9397753000376,1862.3564286000328,1862.3564286000328,1862.8564117000205,1862.8564117000205,1863.6063971000258,1863.6063971000258,1864.1064025000087,1864.1064025000087,1864.1064025000087,1864.1064025000087,1864.1064025000087,1864.1064025000087,1864.1064025000087,1864.1064025000087,1864.1064025000087,3.232619100017473,3.249543800018728,1864.3063942000153,1864.3063942000153,1864.3063942000153,1864.3063942000153,1864.3063942000153,1864.3063942000153,1864.3063942000153,,1864.8402547999867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864.8414135000203,1864.856361699989,1864.856361699989,1865.3069411999895,,,,,1865.3072443000274,1865.3230188000016,1865.8730496999924,1865.806672100036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7298720999970101,None,down,1,0.4456536999787204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
3,DST_047_M_NUT.png,0,1,L,L,up,X,K,O,O,O,H,1,x,14,14,0,x,1,,,0.5849189999862574,None,,,,,,,,,,,up,1,0.3612270000157878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865.8730496999924,,,,,,,,,1865.864572099992,1865.8730496999924,1867.3063503000303,1867.3063503000303,1867.806326800026,1867.806326800026,1868.5563158000004,1868.5563158000004,1869.0563103000168,1869.0563103000168,1869.0563103000168,1869.0563103000168,1869.0563103000168,1869.0563103000168,1869.0563103000168,1869.0563103000168,1869.0563103000168,3.2326925999950618,3.2495771000394598,1869.2563139999984,1869.2563139999984,1869.2563139999984,1869.2563139999984,1869.2563139999984,1869.2563139999984,1869.2563139999984,,1869.656844799989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.6579663000302,1869.6729585999856,1869.6729585999856,1870.0401753000333,,,,,1870.0404678999912,1870.0562984999851,1870.6062922999845,1870.5399027999956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.5849189999862574,None,up,1,0.3612270000157878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
3,DST_040_F_NUT.png,0,0,I,S,down,Z,O,O,N,O,K,2,n,15,15,0,n,1,,,0.7349763999809511,None,,,,,,,,,,,down,1,0.5138717999798246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870.6062922999845,,,,,,,,,1870.594315299997,1870.6062922999845,1872.039591000008,1872.039591000008,1872.5395912000095,1872.5395912000095,1873.2895865000319,1873.2895865000319,1873.7895784000284,1873.7895784000284,1873.7895784000284,1873.7895784000284,1873.7895784000284,1873.7895784000284,1873.7895784000284,1873.7895784000284,1873.7895784000284,3.232696599967312,3.2496055999654345,1873.989559700014,1873.989559700014,1873.989559700014,1873.989559700014,1873.989559700014,1873.989559700014,1873.989559700014,,1874.5401036000112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874.5412465999834,1874.5562181000132,1874.5562181000132,1875.0734064999851,,,,,1875.073697499989,1875.0895453999983,1875.6562098999857,1875.5731548999902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7349763999809511,None,down,1,0.5138717999798246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
3,DST_146_F_HPY.png,1,0,M,A,down,K,O,O,N,H,O,4,n,16,16,0,n,1,,,0.6742640000302345,None,,,,,,,,,,,down,1,0.45104519999586046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.6562098999857,,,,,,,,,1875.6456076999893,1875.6562098999857,1877.072840399982,1877.072840399982,1877.5728101999848,1877.5728101999848,1878.322803099989,1878.322803099989,1878.8228020999813,1878.8228020999813,1878.8228020999813,1878.8228020999813,1878.8228020999813,1878.8228020999813,1878.8228020999813,1878.8228020999813,1878.8228020999813,3.232696400023997,3.249553800036665,1879.0227954000002,1879.0227954000002,1879.0227954000002,1879.0227954000002,1879.0227954000002,1879.0227954000002,1879.0227954000002,,1879.5066546000307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879.5077952999854,1879.5227882000036,1879.5227882000036,1879.989979200007,,,,,1879.9902726000291,1880.0061100000166,1880.5727664000005,1880.4896989000263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6742640000302345,None,down,1,0.45104519999586046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
3,DST_129_F_NUT.png,0,0,A,A,up,X,O,O,Z,O,W,2,x,17,17,0,x,1,,,0.9615427000098862,None,,,,,,,,,,,up,1,0.5736473000142723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880.5727664000005,,,,,,,,,1880.5613205999834,1880.5727664000005,1881.989416800032,1881.989416800032,1882.4894154000212,1882.4894154000212,1883.2394050000003,1883.2394050000003,1883.7394103999832,1883.7394103999832,1883.7394103999832,1883.7394103999832,1883.7394103999832,1883.7394103999832,1883.7394103999832,1883.7394103999832,1883.7394103999832,3.2327345000230707,3.249604400014505,1883.9393932000385,1883.9393932000385,1883.9393932000385,1883.9393932000385,1883.9393932000385,1883.9393932000385,1883.9393932000385,,1884.7066232000361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884.7067245999933,1884.7227158999885,1884.7227158999885,1885.3065584999858,,,,,1885.306855700037,1885.322702799982,1885.8893680000328,1885.8062975000357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9615427000098862,None,up,1,0.5736473000142723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
3,DST_022_M_HPY.png,1,1,B,L,down,O, V,O,Z,O,N,3,n,18,18,0,n,1,,,0.5330152999958955,None,,,,,,,,,,,down,1,0.5435728000011295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.8893680000328,,,,,,,,,1885.871275099984,1885.8893680000328,1887.3060194000136,1887.3060194000136,1887.8060066000326,1887.8060066000326,1888.5559880000073,1888.5559880000073,1889.0559763000347,1889.0559763000347,1889.0559763000347,1889.0559763000347,1889.0559763000347,1889.0559763000347,1889.0559763000347,1889.0559763000347,1889.0559763000347,3.23272910004016,3.2496176999993622,1889.255976299988,1889.255976299988,1889.255976299988,1889.255976299988,1889.255976299988,1889.255976299988,1889.255976299988,,1889.5899024999817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889.5910405000322,1889.6059592000092,1889.6059592000092,1890.156516499992,,,,,1890.1568128000363,1890.172629299981,1890.7226124000154,1890.656221000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5330152999958955,None,down,1,0.5435728000011295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
3,DST_036_F_HPY.png,1,0,C,P,down,K,H,O,O,O,N,4,n,19,19,0,n,1,,,0.5419381000101566,None,,,,,,,,,,,down,1,0.5348011999740265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890.7226124000154,,,,,,,,,1890.7136459000176,1890.7226124000154,1892.155927899992,1892.155927899992,1892.6559161000187,1892.6559161000187,1893.4058981999988,1893.4058981999988,1893.9059016000247,1893.9059016000247,1893.9059016000247,1893.9059016000247,1893.9059016000247,1893.9059016000247,1893.9059016000247,1893.9059016000247,1893.9059016000247,3.2326959000201896,3.2495902000227943,1894.105889700004,1894.105889700004,1894.105889700004,1894.105889700004,1894.105889700004,1894.105889700004,1894.105889700004,,1894.4564296000171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.45757530001,1894.4725507000112,1894.4725507000112,1895.0230491000111,,,,,1895.0233408000204,1895.0392090000096,1895.5392016000114,1895.5228101999965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5419381000101566,None,down,1,0.5348011999740265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.5229127000202,1895.5392016000114,1895.5392016000114,1909.9061271999963,space,14.357745299988892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
3,DST_065_F_NUT.png,0,0,M  R  V  J  Q,H,down,N,O,O,O,Z,W,6,n,0,0,0,,,,,,,,,n,1,0.5574988000444137,None,,,,,,,,,down,1,0.7761472999700345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,17,,,,,,,,,,,,,,,,,,,,,,,,,1910.005636900023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.9909986000275,1910.005636900023,1911.4056008000043,1911.4056008000043,1913.4055667000357,1913.4055667000357,1915.9055301999906,1915.9055301999906,1916.4055116000236,1916.4055116000236,1916.4055116000236,1916.4055116000236,1916.4055116000236,1916.4055116000236,1916.4055116000236,1916.4055116000236,1916.4055116000236,6.482717300008517,6.4996070000343025,1916.6055212999927,1916.6055212999927,1916.6055212999927,1916.6055212999927,1916.6055212999927,1916.6055212999927,1916.6055212999927,1916.9727110000094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.973855499993,1916.9888520999812,1916.9888520999812,1917.7726851000334,,,,,1917.7729854999925,1917.7888291000272,1918.3554891000385,1918.2724206999992,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5574988000444137,None,down,1,0.7761472999700345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
3,DST_183_F_HPY.png,1,0,Z  J  H  B  E,C,down,O,H,O,O,X,K,8,x,1,1,0,,,,,,,,,x,1,0.7215660000219941,None,,,,,,,,,down,1,0.7096810999792069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,1918.3554891000385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.3502197000198,1918.3554891000385,1919.7721304000006,1919.7721304000006,1921.7720936000114,1921.7720936000114,1924.2720528999926,1924.2720528999926,1924.7720442999853,1924.7720442999853,1924.7720442999853,1924.7720442999853,1924.7720442999853,1924.7720442999853,1924.7720442999853,1924.7720442999853,1924.7720442999853,6.4826553000020795,6.499557100003585,1924.9720405000262,1924.9720405000262,1924.9720405000262,1924.9720405000262,1924.9720405000262,1924.9720405000262,1924.9720405000262,1925.50590009999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.5070508000208,1925.5220292999875,1925.5220292999875,1926.2392462000134,,,,,1926.239542299998,1926.255356699985,1926.8053476000205,1926.738956700021,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7215660000219941,None,down,1,0.7096810999792069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
3,DST_089_M_NUT.png,0,1,L  P  V  D  J,L,up,O,Z,O,X,V,O,5,x,2,2,0,,,,,,,,,x,1,1.0654700999730267,None,,,,,,,,,up,1,0.5956364999874495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,13,,,,,,,,,,,,,,,,,,,,,,,,,1926.8053476000205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.7960582000087,1926.8053476000205,1928.23865449999,1928.23865449999,1930.2386310999864,1930.2386310999864,1932.7385676000267,1932.7385676000267,1933.238569499983,1933.238569499983,1933.238569499983,1933.238569499983,1933.238569499983,1933.238569499983,1933.238569499983,1933.238569499983,1933.238569499983,6.482620700029656,6.499542900011875,1933.4385639000102,1933.4385639000102,1933.4385639000102,1933.4385639000102,1933.4385639000102,1933.4385639000102,1933.4385639000102,1934.3057944999891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.3069273,1934.3218725000042,1934.3218725000042,1934.9224318999914,,,,,1934.9227263000212,1934.938524199999,1935.5051980999997,1935.4221258999896,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.0654700999730267,None,up,1,0.5956364999874495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
3,DST_177_F_HPY.png,1,0,K  C  T  Z  D,L,down,V,O,X,O,O,W,8,x,3,3,0,,,,,,,,,x,1,0.6521353000425734,None,,,,,,,,,up,0,0.577283599996008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,1935.5051980999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.4926876000245,1935.5051980999997,1936.921839800023,1936.921839800023,1938.9217760000029,1938.9217760000029,1941.4217429999844,1941.4217429999844,1941.9217491000309,1941.9217491000309,1941.9217491000309,1941.9217491000309,1941.9217491000309,1941.9217491000309,1941.9217491000309,1941.9217491000309,1941.9217491000309,6.482602500007488,6.499515200033784,1942.1217366000055,1942.1217366000055,1942.1217366000055,1942.1217366000055,1942.1217366000055,1942.1217366000055,1942.1217366000055,1942.588925899996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.589027500013,1942.6050576000125,1942.6050576000125,1943.188884400006,,,,,1943.1905008000322,1943.2050534000155,1943.771708299988,1943.6886171000078,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6521353000425734,None,up,0,0.577283599996008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
3,DST_157_F_NUT.png,0,0,V  J  R  D  Y,I,down,Z,O,O,V,N,O,6,n,4,4,0,,,,,,,,,n,1,0.7965052999788895,None,,,,,,,,,down,1,0.5353541999938898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,18,,,,,,,,,,,,,,,,,,,,,,,,,1943.771708299988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.7554406999843,1943.771708299988,1945.1883604000323,1945.1883604000323,1947.18832820002,1947.18832820002,1949.6882728000055,1949.6882728000055,1950.1882804000052,1950.1882804000052,1950.1882804000052,1950.1882804000052,1950.1882804000052,1950.1882804000052,1950.1882804000052,1950.1882804000052,1950.1882804000052,6.482719299965538,6.499593999993522,1950.3882762999856,1950.3882762999856,1950.3882762999856,1950.3882762999856,1950.3882762999856,1950.3882762999856,1950.3882762999856,1950.9888439000351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.989984499989,1951.0049401000142,1951.0049401000142,1951.55548119999,,,,,1951.5570573000005,1951.571603199991,1952.1382546999957,1952.05513719999,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7965052999788895,None,down,1,0.5353541999938898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
