srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,key_resp_8.duration,key_resp_2.rt,key_resp_2.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,text_3.stopped,key_resp_3.stopped,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_017_F_HPY.png,1,0,R  B  K  F  G,G,up,K,O,H,O,O,N,8,n,12,12,0,,,,,,,,,n,1,1.215743200154975,None,,,,,,,,,down,0,2.2520353000145406,None,,,,,,,,,,,,,,,,,,,,,0,12,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2115.5945088998415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2115.581109999912,2115.5945088998415,2117.027809499996,2117.027809499996,2119.02777899988,2119.02777899988,2121.5277307999786,2121.5277307999786,2122.0277364000212,2122.0277364000212,2122.0277364000212,2122.0277364000212,2122.0277364000212,2122.0277364000212,2122.0277364000212,2122.0277364000212,2122.0277364000212,6.482509099878371,6.4994636999908835,2122.2277046998497,2122.2277046998497,2122.2277046998497,2122.2277046998497,2122.2277046998497,2122.2277046998497,2122.2277046998497,2123.2449750998057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2123.246106499806,2123.2610380998813,2123.2610380998813,2125.5282184998505,,,,,2125.5298073999584,2125.544299099827,2126.111010499997,2126.0279331000056,,,,,,,,,,,,,n,1,1.215743200154975,None,down,0,2.2520353000145406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
2,DST_077_M_HPY.png,1,1,L  Q  P  E  F,K,down,X,Z,O,O,O,K,7,x,13,13,0,,,,,,,,,x,1,1.4560823000501841,None,,,,,,,,,down,1,1.5626779000740498,None,,,,,,,,,,,,,,,,,,,,,0,13,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2126.111010499997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2126.1004393999465,2126.111010499997,2127.527640199987,2127.527640199987,2129.527568300022,2129.527568300022,2132.027564499993,2132.027564499993,2132.5275447999593,2132.5275447999593,2132.5275447999593,2132.5275447999593,2132.5275447999593,2132.5275447999593,2132.5275447999593,2132.5275447999593,2132.5275447999593,6.482673299964517,6.499600199982524,2132.7275401998777,2132.7275401998777,2132.7275401998777,2132.7275401998777,2132.7275401998777,2132.7275401998777,2132.7275401998777,2133.9947340998333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133.9958597999066,2134.0108621998224,2134.0108621998224,2135.578062399989,,,,,2135.5796045998577,2135.5941631998867,2136.144164599944,2136.077841399936,,,,,,,,,,,,,x,1,1.4560823000501841,None,down,1,1.5626779000740498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
2,DST_030_M_NUT.png,0,1,P  E  Z  D  B,Q,down,X,O,V,H,O,O,5,x,14,14,0,,,,,,,,,x,1,0.8879319000989199,None,,,,,,,,,down,1,1.1171196999493986,None,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136.144164599944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136.1361181000248,2136.144164599944,2137.5774601998273,2137.5774601998273,2139.5774278999306,2139.5774278999306,2142.077356699854,2142.077356699854,2142.5773769998923,2142.5773769998923,2142.5773769998923,2142.5773769998923,2142.5773769998923,2142.5773769998923,2142.5773769998923,2142.5773769998923,2142.5773769998923,6.4826205999124795,6.499524999875575,2142.777369200019,2142.777369200019,2142.777369200019,2142.777369200019,2142.777369200019,2142.777369200019,2142.777369200019,2143.477905999869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2143.4790550000034,2143.494037800003,2143.494037800003,2144.627841099864,,,,,2144.6281412998214,2144.6440098998137,2145.2106762998737,2145.1275973999873,,,,,,,,,,,,,x,1,0.8879319000989199,None,down,1,1.1171196999493986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
2,DST_162_F_NUT.png,0,0,D  Z  J  B  M,M,up,O,O,V,X,O,Z,6,x,15,15,0,,,,,,,,,x,1,0.7913747001439333,None,,,,,,,,,down,0,0.9047833001241088,None,,,,,,,,,,,,,,,,,,,,,0,15,15,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2145.2106762998737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2145.197788499994,2145.2106762998737,2146.627311100019,2146.627311100019,2148.6272890998516,2148.6272890998516,2151.127239599824,2151.127239599824,2151.6272344999015,2151.6272344999015,2151.6272344999015,2151.6272344999015,2151.6272344999015,2151.6272344999015,2151.6272344999015,2151.6272344999015,2151.6272344999015,6.482692499877885,6.4995949999429286,2151.8272247998975,2151.8272247998975,2151.8272247998975,2151.8272247998975,2151.8272247998975,2151.8272247998975,2151.8272247998975,2152.4277655000333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2152.4288979999255,2152.4438663998153,2152.4438663998153,2153.3610300999135,,,,,2153.362644799985,2153.3771839998662,2153.943864699919,2153.860782600008,,,,,,,,,,,,,x,1,0.7913747001439333,None,down,0,0.9047833001241088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
2,DST_159_F_NUT.png,0,0,J  C  P  V  Z,C,up,O,X,K,O,O,W,6,x,16,16,0,,,,,,,,,x,1,0.9052403999958187,None,,,,,,,,,down,0,1.3554579999763519,None,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.943864699919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.9346475999337,2153.943864699919,2155.360481499927,2155.360481499927,2157.3604654998053,2157.3604654998053,2159.860417000018,2159.860417000018,2160.360414699884,2160.360414699884,2160.360414699884,2160.360414699884,2160.360414699884,2160.360414699884,2160.360414699884,2160.360414699884,2160.360414699884,6.482684299815446,6.499592099804431,2160.560407999903,2160.560407999903,2160.560407999903,2160.560407999903,2160.560407999903,2160.560407999903,2160.560407999903,2161.2775196998846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2161.2786681998987,2161.2937361998484,2161.2937361998484,2162.6608885999303,,,,,2162.6612042998895,2162.6770361999515,2163.260360099841,2163.160640399903,,,,,,,,,,,,,x,1,0.9052403999958187,None,down,0,1.3554579999763519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
2,DST_064_M_HPY.png,1,1,Z  H  D  P  L,M,down,O,O,Z,K,N,O,7,n,17,17,0,,,,,,,,,x,0,2.028269900009036,None,,,,,,,,,up,0,0.9658127001021057,None,,,,,,,,,,,,,,,,,,,,,0,17,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.260360099841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.2397153000347,2163.260360099841,2164.6603371999227,2164.6603371999227,2166.660307999933,2166.660307999933,2169.160261399811,2169.160261399811,2169.660263299942,2169.660263299942,2169.660263299942,2169.660263299942,2169.660263299942,2169.660263299942,2169.660263299942,2169.660263299942,2169.660263299942,6.482672900194302,6.499580000061542,2169.8602441998664,2169.8602441998664,2169.8602441998664,2169.8602441998664,2169.8602441998664,2169.8602441998664,2169.8602441998664,2171.6941382000223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2171.6952607999556,2171.7101704999804,2171.7101704999804,2172.677508799825,,,,,2172.677802399965,2172.6935393998865,2173.260199100012,2173.1771303999703,,,,,,,,,,,,,x,0,2.028269900009036,None,up,0,0.9658127001021057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
2,DST_031_M_NUT.png,0,1,H  V  L  Q  Z,L,up,V,O,O,N,O,H,5,n,18,18,0,,,,,,,,,n,1,1.821564899990335,None,,,,,,,,,up,1,1.137800700031221,None,,,,,,,,,,,,,,,,,,,,,0,18,18,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2173.260199100012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2173.2437493999023,2173.260199100012,2174.6768337998074,2174.6768337998074,2176.676794299856,2176.676794299856,2179.176755900029,2179.176755900029,2179.6767574998084,2179.6767574998084,2179.6767574998084,2179.6767574998084,2179.6767574998084,2179.6767574998084,2179.6767574998084,2179.6767574998084,2179.6767574998084,6.482547099934891,6.499452000018209,2179.876736599952,2179.876736599952,2179.876736599952,2179.876736599952,2179.876736599952,2179.876736599952,2179.876736599952,2181.5106018998194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181.511747599812,2181.5267242998816,2181.5267242998816,2182.67720549996,,,,,2182.678759299917,2182.693365999963,2183.2600289999973,2183.176957399817,,,,,,,,,,,,,n,1,1.821564899990335,None,up,1,1.137800700031221,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
2,DST_174_F_HPY.png,1,0,Y  B  T  Z  G,T,up,K,N,O,O,O,H,8,n,19,19,0,,,,,,,,,n,1,2.040519200032577,None,,,,,,,,,up,1,1.0506432999391109,None,,,,,,,,,,,,,,,,,,,,,0,19,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.2600289999973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.2499494999647,2183.2600289999973,2184.6766693999525,2184.6766693999525,2186.676633300027,2186.676633300027,2189.1765598999336,2189.1765598999336,2189.6765753999352,2189.6765753999352,2189.6765753999352,2189.6765753999352,2189.6765753999352,2189.6765753999352,2189.6765753999352,2189.6765753999352,2189.6765753999352,6.482683900045231,6.499644600087777,2189.8765467000194,2189.8765467000194,2189.8765467000194,2189.8765467000194,2189.8765467000194,2189.8765467000194,2189.8765467000194,2191.7271068999544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2191.728229200002,2191.7431973000057,2191.7431973000057,2192.8103910000063,,,,,2192.8106894998346,2192.8265132999513,2193.3265044998843,2193.310094199842,,,,,,,,,,,,,n,1,2.040519200032577,None,up,1,1.0506432999391109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2193.3102149998304,2193.3104127999395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2193.310441199923,2193.3265044998843,2193.3265044998843,2197.060322099831,space,3.718019000021741,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
3,DST_030_M_HPY.png,1,1,A,K,down,O,N,W,O,V,O,3,n,0,0,0,None,0,,,,,,,,,,,,,,,None,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2197.143120700028,,,,,,,,,2197.126163400011,2197.143120700028,2198.559766100021,2198.559766100021,2199.0597531998064,2199.0597531998064,2199.8097355999053,2199.8097355999053,2200.3097359999083,2200.3097359999083,2200.3097359999083,2200.3097359999083,2200.3097359999083,2200.3097359999083,2200.3097359999083,2200.3097359999083,2200.3097359999083,3.2327441999223083,3.2496090999338776,2200.5097362999804,2200.5097362999804,2200.5097362999804,2200.5097362999804,2200.5097362999804,2200.5097362999804,2200.5097362999804,2202.5097056999803,2202.493285999866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2202.4944139998406,2202.5097056999803,2202.5097056999803,2205.476581899915,,,,,2205.478179299971,2205.492980199866,2206.0596383998636,2205.976589599857,2205.492980199866,2205.492980199866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,None,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
3,DST_012_M_NUT.png,0,1,D,P,down,O,X,O,O,Z,W,1,x,1,1,0,n,0,,,,,0.8970248000696301,None,,,,,,,,,down,1,0.87914999993518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2206.0596383998636,,,,,,,,,2206.039754800033,2206.0596383998636,2207.4929553000256,2207.4929553000256,2207.9929779998492,2207.9929779998492,2208.7429280998185,2208.7429280998185,2209.2429173998535,2209.2429173998535,2209.2429173998535,2209.2429173998535,2209.2429173998535,2209.2429173998535,2209.2429173998535,2209.2429173998535,2209.2429173998535,3.2329351000953466,3.2498010001145303,2209.4429172999226,2209.4429172999226,2209.4429172999226,2209.4429172999226,2209.4429172999226,2209.4429172999226,2209.4429172999226,,2210.143450799864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210.14457639982,2210.159569399897,2210.159569399897,2211.0434618999716,,,,,2211.045015799813,2211.0595578998327,2211.6262113000266,2211.5431599000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,down,1,0.8970248000696301,None,0.87914999993518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
3,DST_077_M_NUT.png,0,1,A,Q,down,V,X,K,O,O,O,1,x,2,2,0,x,1,,,,,0.7764006999786943,None,,,,,,,,,down,1,0.8241555001586676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2211.6262113000266,,,,,,,,,2211.606885999907,2211.6262113000266,2213.0428606998175,2213.0428606998175,2213.5428408998996,2213.5428408998996,2214.292825799901,2214.292825799901,2214.7928283000365,2214.7928283000365,2214.7928283000365,2214.7928283000365,2214.7928283000365,2214.7928283000365,2214.7928283000365,2214.7928283000365,2214.7928283000365,3.2326768999919295,3.2495674998499453,2214.992808899842,2214.992808899842,2214.992808899842,2214.992808899842,2214.992808899842,2214.992808899842,2214.992808899842,,2215.576659699902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2215.577810499817,2215.592810999835,2215.592810999835,2216.4266994998325,,,,,2216.4269983998965,2216.442796099931,2217.009455599822,2216.9263945999555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,down,1,0.7764006999786943,None,0.8241555001586676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
3,DST_164_F_HPY.png,1,0,L,L,up,O,O,W,O,N,V,4,n,3,3,0,n,1,,,,,0.8845286001451313,None,,,,,,,,,up,1,0.9696763001848012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2217.009455599822,,,,,,,,,2217.00153020001,2217.009455599822,2218.426078299992,2218.426078299992,2218.9260773998685,2218.9260773998685,2219.6760736999568,2219.6760736999568,2220.1760660000145,2220.1760660000145,2220.1760660000145,2220.1760660000145,2220.1760660000145,2220.1760660000145,2220.1760660000145,2220.1760660000145,2220.1760660000145,3.232674299972132,3.2495725001208484,2220.376041499898,2220.376041499898,2220.376041499898,2220.376041499898,2220.376041499898,2220.376041499898,2220.376041499898,,2221.076594399987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2221.0777254998684,2221.0927180999424,2221.0927180999424,2222.0765519998968,,,,,2222.076848599827,2222.092665999895,2222.676023799926,2222.5762991998345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,up,1,0.8845286001451313,None,0.9696763001848012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
