srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,text_13.stopped,key_resp_9.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,text_3.stopped,key_resp_3.stopped,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,text_8.stopped,key_resp_7.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,key_resp_5.stopped,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
3,DST_030_M_HPY.png,1,1,A,K,down,O,N,W,O,V,O,3,n,17,17,0,n,1,,,1.1375077001284808,None,,,,,,,,,,,up,0,0.61616349988617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477.0968167998362,,,,,,,,,1477.0781296999194,1477.0968167998362,1478.5134518998675,1478.5134518998675,1479.0134357998613,1479.0134357998613,1479.763429600047,1479.763429600047,1480.2634284000378,1480.2634284000378,1480.2634284000378,1480.2634284000378,1480.2634284000378,1480.2634284000378,1480.2634284000378,1480.2634284000378,1480.2634284000378,3.2327276000287384,3.2496311001013964,1480.4634205999319,1480.4634205999319,1480.4634205999319,1480.4634205999319,1480.4634205999319,1480.4634205999319,1480.4634205999319,,1481.4139363998547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.415095699951,1481.430074099917,1481.430074099917,1482.0473799000029,,,,,1482.0490041000303,1482.0633902999107,1482.630033500027,1482.5469831998926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.1375077001284808,None,up,0,0.61616349988617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_129_F_NUT.png,0,0,A,A,up,X,O,O,Z,O,W,2,x,18,18,0,x,1,,,0.8095805000048131,None,,,,,,,,,,,up,1,0.8079071000684053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482.630033500027,,,,,,,,,1482.611102499999,1482.630033500027,1484.0466936000157,1484.0466936000157,1484.546655499842,1484.546655499842,1485.2966438999865,1485.2966438999865,1485.7966678999364,1485.7966678999364,1485.7966678999364,1485.7966678999364,1485.7966678999364,1485.7966678999364,1485.7966678999364,1485.7966678999364,1485.7966678999364,3.232589199906215,3.24949109996669,1485.9966567000374,1485.9966567000374,1485.9966567000374,1485.9966567000374,1485.9966567000374,1485.9966567000374,1485.9966567000374,,1486.6138524999842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.6149834999815,1486.6299927998334,1486.6299927998334,1487.4471469998825,,,,,1487.4487194998655,1487.463301599957,1488.0299319999758,1487.9468850998674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8095805000048131,None,up,1,0.8079071000684053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_115_M_HPY.png,1,1,F,M,down,O,O,V,X,Z,O,3,x,19,19,0,x,1,,,0.7756815999746323,None,,,,,,,,,,,down,1,0.6569290000479668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488.0299319999758,,,,,,,,,1488.0108945998363,1488.0299319999758,1489.4466033999342,1489.4466033999342,1489.9465894999448,1489.9465894999448,1490.6965782998595,1490.6965782998595,1491.1965793999843,1491.1965793999843,1491.1965793999843,1491.1965793999843,1491.1965793999843,1491.1965793999843,1491.1965793999843,1491.1965793999843,1491.1965793999843,3.2327308000531048,3.2496671001426876,1491.3965670999605,1491.3965670999605,1491.3965670999605,1491.3965670999605,1491.3965670999605,1491.3965670999605,1491.3965670999605,,1491.9804605999961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491.9815980999265,1491.996529399883,1491.996529399883,1492.6637224999722,,,,,1492.6640204000287,1492.6798781000543,1493.179870699998,1493.1634857000317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7756815999746323,None,down,1,0.6569290000479668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.1636011998635,1493.1638297999743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.1638598998543,1493.179870699998,1493.179870699998,1495.9470420998987,space,2.762628700118512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_071_M_NUT.png,0,1,D  P  M  B  R,R,up,W,O,O,O,V,N,5,n,0,0,0,,,,,,,,,n,1,0.9267021999694407,None,,,,,,,,,up,1,0.847328000003472,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,1496.0298156000208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.0140988000203,1496.0298156000208,1497.4464616000187,1497.4464616000187,1499.44642809988,1499.44642809988,1501.9463883000426,1501.9463883000426,1502.4463766999543,1502.4463766999543,1502.4463766999543,1502.4463766999543,1502.4463766999543,1502.4463766999543,1502.4463766999543,1502.4463766999543,1502.4463766999543,6.482659900095314,6.4995763001497835,1502.6463653000537,1502.6463653000537,1502.6463653000537,1502.6463653000537,1502.6463653000537,1502.6463653000537,1502.6463653000537,1503.3802447000053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503.381389599992,1503.3963432000019,1503.3963432000019,1504.2469307000283,,,,,1504.2472377000377,1504.2629779998679,1504.8130160998553,1504.7466112000402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9267021999694407,None,up,1,0.847328000003472,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_089_M_HPY.png,1,1,M  T  H  J  G,B,down,O,V,X,Z,O,O,7,x,1,1,0,,,,,,,,,x,1,0.9151143999770284,None,,,,,,,,,down,1,1.402916599996388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,1504.8130160998553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504.805261099944,1504.8130160998553,1506.246311799856,1506.246311799856,1508.246268299874,1508.246268299874,1510.746217599837,1510.746217599837,1511.2462277000304,1511.2462277000304,1511.2462277000304,1511.2462277000304,1511.2462277000304,1511.2462277000304,1511.2462277000304,1511.2462277000304,1511.2462277000304,6.482595599954948,6.499500399921089,1511.4462472999003,1511.4462472999003,1511.4462472999003,1511.4462472999003,1511.4462472999003,1511.4462472999003,1511.4462472999003,1512.1635063998401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512.1646542998496,1512.1795438998379,1512.1795438998379,1513.596685800003,,,,,1513.59698809986,1513.6128463998903,1514.1628407000098,1514.0964482999407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9151143999770284,None,down,1,1.402916599996388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_010_M_HPY.png,1,1,V  B  D  P  R,B,up,O,O,W,Z,O,X,7,x,2,2,0,,,,,,,,,x,1,0.9383759999182075,None,,,,,,,,,up,1,0.7536516999825835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,1514.1628407000098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.147999699926,1514.1628407000098,1515.596151500009,1515.596151500009,1517.5961199998856,1517.5961199998856,1520.0960703999735,1520.0960703999735,1520.596056099981,1520.596056099981,1520.596056099981,1520.596056099981,1520.596056099981,1520.596056099981,1520.596056099981,1520.596056099981,1520.596056099981,6.482678700005636,6.499566199956462,1520.7960564000532,1520.7960564000532,1520.7960564000532,1520.7960564000532,1520.7960564000532,1520.7960564000532,1520.7960564000532,1521.5465626998339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.5466630000155,1521.5626876999158,1521.5626876999158,1522.329863099847,,,,,1522.3301556999795,1522.3460362998303,1522.962689699838,1522.8296248998959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9383759999182075,None,up,1,0.7536516999825835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_186_F_NUT.png,0,0,Z  R  D  A  M,A,up,O,W,O,O,V,X,6,x,3,3,0,,,,,,,,,x,1,0.6739152998197824,None,,,,,,,,,down,0,1.0102152000181377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,16,,,,,,,,,,,,,,,,,,,,,,,,,1522.962689699838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1522.9425810999237,1522.962689699838,1524.32933149999,1524.32933149999,1526.3292713998817,1526.3292713998817,1528.829235299956,1528.829235299956,1529.3292502998374,1529.3292502998374,1529.3292502998374,1529.3292502998374,1529.3292502998374,1529.3292502998374,1529.3292502998374,1529.3292502998374,1529.3292502998374,6.482671100180596,6.499578700168058,1529.5292271999642,1529.5292271999642,1529.5292271999642,1529.5292271999642,1529.5292271999642,1529.5292271999642,1529.5292271999642,1530.0130878000055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.0142546000425,1530.029215699993,1530.029215699993,1531.0465587999206,,,,,1531.0482236999087,1531.0625404999591,1531.6292089999188,1531.5461994998623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6739152998197824,None,down,0,1.0102152000181377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_183_F_HPY.png,1,0,Z  J  H  B  E,C,down,O,H,O,O,X,K,8,x,4,4,0,,,,,,,,,x,1,0.7522756999824196,None,,,,,,,,,down,1,0.964877299964428,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,1531.6292089999188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531.6097947000526,1531.6292089999188,1533.045858199941,1533.045858199941,1535.0458116999362,1535.0458116999362,1537.5457490000408,1537.5457490000408,1538.0457693999633,1538.0457693999633,1538.0457693999633,1538.0457693999633,1538.0457693999633,1538.0457693999633,1538.0457693999633,1538.0457693999633,1538.0457693999633,6.482513299910352,6.499407999916002,1538.245757699944,1538.245757699944,1538.245757699944,1538.245757699944,1538.245757699944,1538.245757699944,1538.245757699944,1538.8129461000208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538.814081999939,1538.829089100007,1538.829089100007,1539.7963018000592,,,,,1539.7978606000543,1539.8123949000146,1540.3790561999194,1540.296002099989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7522756999824196,None,down,1,0.964877299964428,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_177_F_HPY.png,1,0,K  C  T  Z  D,L,down,V,O,X,O,O,W,8,x,5,5,0,,,,,,,,,x,1,1.191303500207141,None,,,,,,,,,down,1,0.7765581000130624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,1540.3790561999194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.3668510999996,1540.3790561999194,1541.7956999000162,1541.7956999000162,1543.7956703000236,1543.7956703000236,1546.2956198998727,1546.2956198998727,1546.7956201999914,1546.7956201999914,1546.7956201999914,1546.7956201999914,1546.7956201999914,1546.7956201999914,1546.7956201999914,1546.7956201999914,1546.7956201999914,6.482625300064683,6.499527999898419,1546.995616500033,1546.995616500033,1546.995616500033,1546.995616500033,1546.995616500033,1546.995616500033,1546.995616500033,1547.9961659000255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547.997306499863,1548.0122658000328,1548.0122658000328,1548.7961490999442,,,,,1548.7964476000052,1548.8122475000564,1549.3789065999445,1549.295838699909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.191303500207141,None,down,1,0.7765581000130624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_122_M_HPY.png,1,1,G  J  I  B  T,G,up,K,X,O,O,H,O,7,x,6,6,0,,,,,,,,,x,1,0.5019801999442279,None,,,,,,,,,up,1,0.6598124001175165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,1549.3789065999445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549.373717200011,1549.3789065999445,1550.7955451000016,1550.7955451000016,1552.795511599863,1552.795511599863,1555.2954565000255,1555.2954565000255,1555.7954565999098,1555.7954565999098,1555.7954565999098,1555.7954565999098,1555.7954565999098,1555.7954565999098,1555.7954565999098,1555.7954565999098,1555.7954565999098,6.482623999938369,6.499502300051972,1555.995456499979,1555.995456499979,1555.995456499979,1555.995456499979,1555.995456499979,1555.995456499979,1555.995456499979,1556.3126890999265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.313833199907,1556.3287879000418,1556.3287879000418,1556.9960214998573,,,,,1556.9963225999381,1557.0121026998386,1557.5787744000554,1557.4956940999255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.5019801999442279,None,up,1,0.6598124001175165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_089_M_NUT.png,0,1,L  P  V  D  J,L,up,O,Z,O,X,V,O,5,x,7,7,0,,,,,,,,,x,1,0.832442699931562,None,,,,,,,,,down,0,0.764481500023976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,13,,,,,,,,,,,,,,,,,,,,,,,,,1557.5787744000554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557.559625599999,1557.5787744000554,1558.995391999837,1558.995391999837,1560.99536489998,1560.99536489998,1563.4953258000314,1563.4953258000314,1563.9953292999417,1563.9953292999417,1563.9953292999417,1563.9953292999417,1563.9953292999417,1563.9953292999417,1563.9953292999417,1563.9953292999417,1563.9953292999417,6.482599999988452,6.499501399928704,1564.1953173000365,1564.1953173000365,1564.1953173000365,1564.1953173000365,1564.1953173000365,1564.1953173000365,1564.1953173000365,1564.829309700057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564.8304842000362,1564.8453034998383,1564.8453034998383,1565.6125892999116,,,,,1565.6142259000335,1565.6286120000295,1566.1786213000305,1566.1122403999325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.832442699931562,None,down,0,0.764481500023976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
3,DST_174_F_NUT.png,0,0,S  Y  D  Z  F,D,up,O,O,H,K,O,X,6,x,8,8,0,,,,,,,,,x,1,0.7680297000333667,None,,,,,,,,,up,1,1.004238700028509,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,1566.1786213000305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566.1743981000036,1566.1786213000305,1567.6119259998668,1567.6119259998668,1569.6118786998559,1569.6118786998559,1572.1118311998434,1572.1118311998434,1572.6118419999257,1572.6118419999257,1572.6118419999257,1572.6118419999257,1572.6118419999257,1572.6118419999257,1572.6118419999257,1572.6118419999257,1572.6118419999257,6.482550799846649,6.499450800009072,1572.8118344999384,1572.8118344999384,1572.8118344999384,1572.8118344999384,1572.8118344999384,1572.8118344999384,1572.8118344999384,1573.3957179000136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.3968539999332,1573.4118210000452,1573.4118210000452,1574.428993999958,,,,,1574.430551599944,1574.4451396998484,1574.995099700056,1574.9287475000601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7680297000333667,None,up,1,1.004238700028509,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP32,001,2026-01-22_16h25.34.878,WM-Letters,2024.2.4,61.09955989331814,2026-01-22 16h26.06.205162 +0530,
