srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,text_13.stopped,key_resp_9.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_2.rt,block1.key_resp_2.duration,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,text_8.stopped,key_resp_7.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,block12.key_resp_5.rt,block12.key_resp_5.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_149_F_HPY.png,1,0,B  M  D  K  S,D,up,H,O,O,N,V,O,8,n,6,6,0,,,,,,,,,n,1,1.2281021000817418,None,,,,,,,,,down,0,2.016719799954444,None,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3394.4982463999186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3394.482378900051,3394.4982463999186,3395.931540200021,3395.931540200021,3397.9314937000163,3397.9314937000163,3400.4314552000724,3400.4314552000724,3400.931450400036,3400.931450400036,3400.931450400036,3400.931450400036,3400.931450400036,3400.931450400036,3400.931450400036,3400.931450400036,3400.931450400036,6.4826285999733955,6.4995305999182165,3401.13144310005,3401.13144310005,3401.13144310005,3401.13144310005,3401.13144310005,3401.13144310005,3401.13144310005,3402.165407099994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.2281021000817418,None,3402.1665368000977,3402.181436700048,3402.181436700048,3404.198712399928,down,0,2.016719799954444,None,3404.2003920001443,3404.214756099973,3404.781387800118,3404.6983095000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_022_M_NUT.png,0,1,A  B  G  Q  Z,L,down,Z,O,V,O,N,O,5,n,7,7,0,,,,,,,,,n,1,1.4202479999512434,None,,,,,,,,,up,0,1.7102011998649687,None,,,,,,,,,,,,,0,7,7,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3404.781387800118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3404.761623100145,3404.781387800118,3406.1980538999196,3406.1980538999196,3408.1980214000214,3408.1980214000214,3410.697960900143,3410.697960900143,3411.197976300027,3411.197976300027,3411.197976300027,3411.197976300027,3411.197976300027,3411.197976300027,3411.197976300027,3411.197976300027,3411.197976300027,6.4825679999776185,6.499541299883276,3411.3979648000095,3411.3979648000095,3411.3979648000095,3411.3979648000095,3411.3979648000095,3411.3979648000095,3411.3979648000095,3412.631794499932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.4202479999512434,None,3412.633744900115,3412.6479460999835,3412.6479460999835,3414.365169500001,up,0,1.7102011998649687,None,3414.3654678000603,3414.381217800081,3414.94792210008,3414.864853200037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_164_F_NUT.png,0,0,A  Q  R  Y  G,P,down,O,V,N,O,O,H,6,n,8,8,0,,,,,,,,,n,1,1.2937976000830531,None,,,,,,,,,down,1,2.337496899999678,None,,,,,,,,,,,,,0,8,8,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3414.94792210008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3414.9355876999907,3414.94792210008,3416.3645538000856,3416.3645538000856,3418.3645125001203,3418.3645125001203,3420.86446660012,3420.86446660012,3421.364464299986,3421.364464299986,3421.364464299986,3421.364464299986,3421.364464299986,3421.364464299986,3421.364464299986,3421.364464299986,3421.364464299986,6.482618100009859,6.499500700039789,3421.5644624000415,3421.5644624000415,3421.5644624000415,3421.5644624000415,3421.5644624000415,3421.5644624000415,3421.5644624000415,3422.6650398001075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.2937976000830531,None,3422.6669153999537,3422.681102300063,3422.681102300063,3425.031603000127,down,1,2.337496899999678,None,3425.033169399947,3425.047746000113,3425.5977318999358,3425.531369500095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_086_M_HPY.png,1,1,V  H  Y  M  B,G,down,X,O,W,O,K,O,7,x,9,9,0,,,,,,,,,None,0,,,,,,,,,,,up,0,2.2154891998507082,None,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3425.5977318999358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3425.587413399946,3425.5977318999358,3427.031049600104,3427.031049600104,3429.031012200052,3429.031012200052,3431.530964399921,3431.530964399921,3432.0309606001247,3432.0309606001247,3432.0309606001247,3432.0309606001247,3432.0309606001247,3432.0309606001247,3432.0309606001247,3432.0309606001247,3432.0309606001247,6.482670799829066,6.499587500002235,3432.2309544999152,3432.2309544999152,3432.2309544999152,3432.2309544999152,3432.2309544999152,3432.2309544999152,3432.2309544999152,3434.2145064000506,,,,,,,,,,,,,,,,,,,3434.230932299979,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,3434.215638600057,3434.230932299979,3434.230932299979,3436.44812169997,up,0,2.2154891998507082,None,3436.4497346999124,3436.464224800002,3437.0142129999585,3436.9478345001116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_114_M_NUT.png,0,1,J  R  B  V  K,J,up,H,X,O,O,K,O,5,x,10,10,0,,,,,,,,,n,0,1.8833119999617338,None,,,,,,,,,None,0,,,,,,,,,,,,,,,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3437.0142129999585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3437.0099180999678,3437.0142129999585,3438.4475247999653,3438.4475247999653,3440.447489500046,3440.447489500046,3442.947447600076,3442.947447600076,3443.4474470999558,3443.4474470999558,3443.4474470999558,3443.4474470999558,3443.4474470999558,3443.4474470999558,3443.4474470999558,3443.4474470999558,3443.4474470999558,6.482625599950552,6.499515699921176,3443.647430000128,3443.647430000128,3443.647430000128,3443.647430000128,3443.647430000128,3443.647430000128,3443.647430000128,3445.3312995999586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,1.8833119999617338,None,3445.3324253999162,3445.347411799943,3445.347411799943,3448.314315299969,None,0,,,3448.3145989999175,3448.330705600092,3448.8973636000883,3448.814333900111,3448.330705600092,3448.330705600092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_115_M_NUT.png,0,1,Q  B  K  Y  F,B,up,K,X,O,V,O,O,5,x,11,11,0,,,,,,,,,x,1,1.8272951999679208,None,,,,,,,,,up,1,0.9398723999038339,None,,,,,,,,,,,,,0,11,11,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3448.8973636000883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3448.8874594999943,3448.8973636000883,3450.3306625999976,3450.3306625999976,3452.3306335001253,3452.3306335001253,3454.8305867000017,3454.8305867000017,3455.3305850999895,3455.3305850999895,3455.3305850999895,3455.3305850999895,3455.3305850999895,3455.3305850999895,3455.3305850999895,3455.3305850999895,3455.3305850999895,6.48257640004158,6.499441399937496,3455.530579400016,3455.530579400016,3455.530579400016,3455.530579400016,3455.530579400016,3455.530579400016,3455.530579400016,3457.164432700025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.8272951999679208,None,3457.1655898001045,3457.180553500075,3457.180553500075,3458.131062499946,up,1,0.9398723999038339,None,3458.1326296001207,3458.1472044999246,3458.6972012000624,3458.6308073000982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_145_F_HPY.png,1,0,Q  J  M  R  C,H,down,X,K,O,O,O,H,8,x,12,12,0,,,,,,,,,x,1,1.3461495998781174,None,,,,,,,,,down,1,1.0141225000843406,None,,,,,,,,,,,,,0,12,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3458.6972012000624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3458.6842555000912,3458.6972012000624,3460.1304931999184,3460.1304931999184,3462.1304536000825,3462.1304536000825,3464.630422400078,3464.630422400078,3465.1304160999134,3465.1304160999134,3465.1304160999134,3465.1304160999134,3465.1304160999134,3465.1304160999134,3465.1304160999134,3465.1304160999134,3465.1304160999134,6.482697800034657,6.499581200070679,3465.3304113999475,3465.3304113999475,3465.3304113999475,3465.3304113999475,3465.3304113999475,3465.3304113999475,3465.3304113999475,3466.4810303000268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.3461495998781174,None,3466.4821580999997,3466.497072600061,3466.497072600061,3467.514286400052,down,1,1.0141225000843406,None,3467.514580399962,3467.5303845000453,3468.0970509999897,3468.013975900132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_131_F_NUT.png,0,0,F  M  C  P  J,O,down,O,H,O,W,X,O,6,x,13,13,0,,,,,,,,,x,1,1.2321125001180917,None,,,,,,,,,down,1,1.1381692001596093,None,,,,,,,,,,,,,0,13,13,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3468.0970509999897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3468.0757719001267,3468.0970509999897,3469.513689100044,3469.513689100044,3471.5136524001136,3471.5136524001136,3474.0136110999156,3474.0136110999156,3474.513603700092,3474.513603700092,3474.513603700092,3474.513603700092,3474.513603700092,3474.513603700092,3474.513603700092,3474.513603700092,3474.513603700092,6.482614100212231,6.499547000043094,3474.713583700126,3474.713583700126,3474.713583700126,3474.713583700126,3474.713583700126,3474.713583700126,3474.713583700126,3475.747588499915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.2321125001180917,None,3475.7492712000385,3475.7635808999185,3475.7635808999185,3476.9141371001024,down,1,1.1381692001596093,None,3476.9144359999336,3476.9302393000107,3477.4968922999687,3477.413826300064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_157_F_HPY.png,1,0,S  A  F  K  D,K,up,O,O,V,O,Z,N,8,n,14,14,0,,,,,,,,,n,1,1.572627800051123,None,,,,,,,,,up,1,1.0161440998781472,None,,,,,,,,,,,,,0,14,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3477.4968922999687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3477.4884919999167,3477.4968922999687,3478.9135302000213,3478.9135302000213,3480.91350289993,3480.91350289993,3483.413457599934,3483.413457599934,3483.9134601000696,3483.9134601000696,3483.9134601000696,3483.9134601000696,3483.9134601000696,3483.9134601000696,3483.9134601000696,3483.9134601000696,3483.9134601000696,6.482629799982533,6.499503999948502,3484.11345620011,3484.11345620011,3484.11345620011,3484.11345620011,3484.11345620011,3484.11345620011,3484.11345620011,3485.4973017000593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.572627800051123,None,3485.498429500032,3485.5134229999967,3485.5134229999967,3486.530618800083,up,1,1.0161440998781472,None,3486.5309167001396,3486.546747199958,3487.11340199993,3487.030372899957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_133_F_NUT.png,0,0,L  Q  T  Z  P,P,up,O,V,O,X,O,K,6,x,15,15,0,,,,,,,,,x,1,1.7510946998372674,None,,,,,,,,,down,0,2.1819003999698907,None,,,,,,,,,,,,,0,15,15,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3487.11340199993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3487.0942307999358,3487.11340199993,3488.5300551000983,3488.5300551000983,3490.5300088999793,3490.5300088999793,3493.0299750999548,3493.0299750999548,3493.5299682000186,3493.5299682000186,3493.5299682000186,3493.5299682000186,3493.5299682000186,3493.5299682000186,3493.5299682000186,3493.5299682000186,3493.5299682000186,6.482661599991843,6.499553400091827,3493.7299633999355,3493.7299633999355,3493.7299633999355,3493.7299633999355,3493.7299633999355,3493.7299633999355,3493.7299633999355,3495.2971916000824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.7510946998372674,None,3495.298344900133,3495.3132770000957,3495.3132770000957,3497.49711830006,down,0,2.1819003999698907,None,3497.498810300138,3497.5132343000732,3498.063212600071,3497.996830899967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_056_M_HPY.png,1,1,F  A  H  Q  G,E,down,N,O,Z,O,K,O,7,n,16,16,0,,,,,,,,,n,1,1.6571643999777734,None,,,,,,,,,up,0,1.1976858999114484,None,,,,,,,,,,,,,0,16,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3498.063212600071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3498.0589614000637,3498.063212600071,3499.496533999918,3499.496533999918,3501.496493600076,3501.496493600076,3503.9964678001124,3503.9964678001124,3504.496451999992,3504.496451999992,3504.496451999992,3504.496451999992,3504.496451999992,3504.496451999992,3504.496451999992,3504.496451999992,3504.496451999992,6.482645599870011,6.499530900036916,3504.6964551000856,3504.6964551000856,3504.6964551000856,3504.6964551000856,3504.6964551000856,3504.6964551000856,3504.6964551000856,3506.1637409999967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.6571643999777734,None,3506.1657447000034,3506.1797565000597,3506.1797565000597,3507.3802895001136,up,0,1.1976858999114484,None,3507.380584000144,3507.3964094000403,3507.9630577999633,3507.880002300022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_162_F_HPY.png,1,0,C  P  M  K  A,K,up,O,K,O,X,O,W,8,x,17,17,0,,,,,,,,,x,1,1.1651502000167966,None,,,,,,,,,up,1,1.1158700999803841,None,,,,,,,,,,,,,0,17,17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3507.9630577999633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3507.9410681000445,3507.9630577999633,3509.379702199949,3509.379702199949,3511.379667399917,3511.379667399917,3513.87961980002,3513.87961980002,3514.3796145999804,3514.3796145999804,3514.3796145999804,3514.3796145999804,3514.3796145999804,3514.3796145999804,3514.3796145999804,3514.3796145999804,3514.3796145999804,6.482637600041926,6.499541400000453,3514.579593000002,3514.579593000002,3514.579593000002,3514.579593000002,3514.579593000002,3514.579593000002,3514.579593000002,3515.546888299985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.1651502000167966,None,3515.5480230001267,3515.5629418001045,3515.5629418001045,3516.6801450001076,up,1,1.1158700999803841,None,3516.68170080008,3516.6962554999627,3517.262926900061,3517.1798370000906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_116_M_HPY.png,1,1,Q  V  S  J  B,V,up,O,O,W,N,Z,O,7,n,18,18,0,,,,,,,,,n,1,1.4929811998736113,None,,,,,,,,,up,1,0.9418256999924779,None,,,,,,,,,,,,,0,18,18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3517.262926900061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3517.253541999962,3517.262926900061,3518.6795556999277,3518.6795556999277,3520.6795205001254,3520.6795205001254,3523.17947870004,3523.17947870004,3523.679461900145,3523.679461900145,3523.679461900145,3523.679461900145,3523.679461900145,3523.679461900145,3523.679461900145,3523.679461900145,3523.679461900145,6.4826122999656945,6.49952009995468,3523.8794482999947,3523.8794482999947,3523.8794482999947,3523.8794482999947,3523.8794482999947,3523.8794482999947,3523.8794482999947,3525.1800121001434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.4929811998736113,None,3525.181133700069,3525.1960984999314,3525.1960984999314,3526.1466411999427,up,1,0.9418256999924779,None,3526.14694050001,3526.162752199918,3526.729409400141,3526.6463618001435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
