srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_142_F_NUT.png,0,0,P,T,down,W,O,O,V,O,X,2,x,11,11,0,x,1,0.7494385999998490,None,,,,,,,,,,,,,down,1,0.5111083999981930,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,17,,,,,,,,,,,,,,,,,,,,,1126.1584853000000,,,,,,,,,1126.1544277000000,1126.1584853000000,1127.5998569000000,1127.5998569000000,1128.0994283,1128.0994283,1128.8492889000000,1128.8492889000000,1129.3491524000000,1129.3491524000000,1129.3491524000000,1129.3491524000000,1129.3491524000000,1129.3491524000000,1129.3491524000000,1129.3491524000000,1129.3491524000000,3.234219199999640,3.2495773999980900,1129.5495839000000,1129.5495839000000,1129.5495839000000,1129.5495839000000,1129.5495839000000,1129.5495839000000,1129.5495839000000,1130.1009627000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.1037104000000,1130.1160634000000,1130.1160634000000,1130.6348369000000,,,,,1130.6355928000000,1130.6491262000000,1131.2129546000000,1131.1343290000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7494385999998490,None,down,1,0.5111083999981930,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
1,DST_137_F_HPY.png,1,0,K,K,up,N,W,O,V,O,O,4,n,12,12,0,n,1,0.5074366999979250,None,,,,,,,,,,,,,up,1,0.6318409999985310,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,7,,,,,,,,,,,,,,,,,,,,,1131.2129546000000,,,,,,,,,1131.209772900000,1131.2129546000000,1132.6495530000000,1132.6495530000000,1133.1495234000000,1133.1495234000000,1133.899526200000,1133.899526200000,1134.4007328000000,1134.4007328000000,1134.4007328000000,1134.4007328000000,1134.4007328000000,1134.4007328000000,1134.4007328000000,1134.4007328000000,1134.4007328000000,3.2479843000001000,3.266078299999210,1134.5994687000000,1134.5994687000000,1134.5994687000000,1134.5994687000000,1134.5994687000000,1134.5994687000000,1134.5994687000000,1134.91806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.9215897000000,1134.9325355,1134.9325355,1135.5681301000000,,,,,1135.5690461000000,1135.5824141000000,1136.1462059000000,1136.0673572000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5074366999979250,None,up,1,0.6318409999985310,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
1,DST_065_F_HPY.png,1,0,H,N,down,O,N,Z,O,O,W,4,n,13,13,0,n,1,0.6414018000032230,None,,,,,,,,,,,,,down,1,0.4973183000001880,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,8,,,,,,,,,,,,,,,,,,,,,1136.1462059000000,,,,,,,,,1136.1420879000000,1136.1462059000000,1137.5826238000000,1137.5826238000000,1138.082933500000,1138.082933500000,1138.8340279000000,1138.8340279000000,1139.3323107000000,1139.3323107000000,1139.3323107000000,1139.3323107000000,1139.3323107000000,1139.3323107000000,1139.3323107000000,1139.3323107000000,1139.3323107000000,3.2480552999986700,3.2643616999994300,1139.5325031000000,1139.5325031000000,1139.5325031000000,1139.5325031000000,1139.5325031000000,1139.5325031000000,1139.5325031000000,1139.9840042000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.9867604000000,1139.9992521000000,1139.9992521000000,1140.5017807000000,,,,,1140.5027483000000,1140.515892900000,1141.0541382000000,1141.0006628000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6414018000032230,None,down,1,0.4973183000001880,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
1,DST_048_M_HPY.png,1,1,G,G,up,X,O,W,V,O,O,3,x,14,14,0,x,1,0.6112987000014980,None,,,,,,,,,,,,,up,1,0.5600770999990350,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,2,,,,,,,,,,,,,,,,,,,,,1141.0541382000000,,,,,,,,,1141.0510344000000,1141.0541382000000,1142.516010300000,1142.516010300000,1143.0160162000000,1143.0160162000000,1143.766025600000,1143.766025600000,1144.2659761000000,1144.2659761000000,1144.2659761000000,1144.2659761000000,1144.2659761000000,1144.2659761000000,1144.2659761000000,1144.2659761000000,1144.2659761000000,3.2474900000015600,3.2648484999990600,1144.4660085000000,1144.4660085000000,1144.4660085000000,1144.4660085000000,1144.4660085000000,1144.4660085000000,1144.4660085000000,1144.8846158000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.8882028000000,1144.899173000000,1144.899173000000,1145.468755000000,,,,,1145.4698846000000,1145.4821987000000,1146.0427701000000,1145.9673978000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6112987000014980,None,up,1,0.5600770999990350,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
1,DST_026_M_NUT.png,0,1,K,O,down,O,H,O,X,K,O,1,x,15,15,0,x,1,0.6919689999995170,None,,,,,,,,,,,,,down,1,0.5109671999998680,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,10,,,,,,,,,,,,,,,,,,,,,1146.0427701000000,,,,,,,,,1146.0386981000000,1146.0427701000000,1147.4824828000000,1147.4824828000000,1147.9827407000000,1147.9827407000000,1148.7326191000000,1148.7326191000000,1149.2325423000000,1149.2325423000000,1149.2325423000000,1149.2325423000000,1149.2325423000000,1149.2325423000000,1149.2325423000000,1149.2325423000000,1149.2325423000000,3.247168199999580,3.2644340000006200,1149.4325556000000,1149.4325556000000,1149.4325556000000,1149.4325556000000,1149.4325556000000,1149.4325556000000,1149.4325556000000,1149.9342848000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.9377631000000,1149.949235200000,1149.949235200000,1150.4684548000000,,,,,1150.4693926,1150.4828685000000,1151.0220553,1150.9667352000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6919689999995170,None,down,1,0.5109671999998680,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
1,DST_017_F_NUT.png,0,0,P,P,up,O,O,N,O,H,W,2,n,16,16,0,n,1,0.7053224000010230,None,,,,,,,,,,,,,up,1,0.44642820000081000,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,19,,,,,,,,,,,,,,,,,,,,,1151.0220553,,,,,,,,,1151.0189188000000,1151.0220553,1152.4825614000000,1152.4825614000000,1152.9825629000000,1152.9825629000000,1153.7325171000000,1153.7325171000000,1154.2324862000000,1154.2324862000000,1154.2324862000000,1154.2324862000000,1154.2324862000000,1154.2324862000000,1154.2324862000000,1154.2324862000000,1154.2324862000000,3.2472873000006100,3.2646772999978600,1154.4324878000000,1154.4324878000000,1154.4324878000000,1154.4324878000000,1154.4324878000000,1154.4324878000000,1154.4324878000000,1154.9509789000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.9544593000000,1154.9657689000000,1154.9657689000000,1155.4185538000000,,,,,1155.4196999000000,1155.4320697000000,,1155.919107500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7053224000010230,None,up,1,0.44642820000081000,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
1,DST_116_M_NUT.png,0,1,B,P,down,Z,O,V,N,O,O,1,n,17,17,0,n,1,1.3956098000016900,None,,,,,,,,,,,,,up,0,0.4882078000009640,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,13,,,,,,,,,,,,,,,,,,,,,1155.9780090000000,,,,,,,,,1155.9710276000000,1155.9780090000000,1157.419427600000,1157.419427600000,1157.9157069000000,1157.9157069000000,1158.665704000000,1158.665704000000,1159.1819743000000,1159.1819743000000,1159.1819743000000,1159.1819743000000,1159.1819743000000,1159.1819743000000,1159.1819743000000,1159.1819743000000,1159.1819743000000,3.247092999998130,3.2636507999996000,1159.3820503000000,1159.3820503000000,1159.3820503000000,1159.3820503000000,1159.3820503000000,1159.3820503000000,1159.3820503000000,1160.5842151000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.5845053000000,1160.5990457000000,1160.5990457000000,1161.099405100000,,,,,1161.1010635000000,1161.1152682000000,1161.6703659000000,1161.6000218000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.3956098000016900,None,up,0,0.4882078000009640,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
1,DST_040_F_HPY.png,1,0,D,L,down,H,X,O,O,O,K,4,x,18,18,0,x,1,0.6512094999998230,None,,,,,,,,,,,,,down,1,0.488915599999018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,5,,,,,,,,,,,,,,,,,,,,,1161.6703659000000,,,,,,,,,1161.6672649000000,1161.6703659000000,1163.0988455000000,1163.0988455000000,1163.5990080000000,1163.5990080000000,1164.3490109000000,1164.3490109000000,1164.8485258,1164.8485258,1164.8485258,1164.8485258,1164.8485258,1164.8485258,1164.8485258,1164.8485258,1164.8485258,3.2329905000006000,3.2494475999992600,1165.0489760000000,1165.0489760000000,1165.0489760000000,1165.0489760000000,1165.0489760000000,1165.0489760000000,1165.0489760000000,1165.5158683000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.5170507000000,1165.5318822000000,1165.5318822000000,1166.0330259000000,,,,,1166.0347527000000,1166.0485567000000,1166.5885468000000,1166.5333132000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6512094999998230,None,down,1,0.488915599999018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
1,DST_071_M_HPY.png,1,1,C,K,down,O,V,O,Z,O,X,3,x,19,19,0,x,1,0.7363497000005740,None,,,,,,,,,,,,,down,1,0.4400936999991250,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,3,,,,,,,,,,,,,,,,,,,,,1166.5885468000000,,,,,,,,,1166.5844847000000,1166.5885468000000,1168.0322953000000,1168.0322953000000,1168.5324490000000,1168.5324490000000,1169.2984482000000,1169.2984482000000,1169.782217700000,1169.782217700000,1169.782217700000,1169.782217700000,1169.782217700000,1169.782217700000,1169.782217700000,1169.782217700000,1169.782217700000,3.232744199998710,3.249871999996690,1169.9989487000000,1169.9989487000000,1169.9989487000000,1169.9989487000000,1169.9989487000000,1169.9989487000000,1169.9989487000000,1170.5346306000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.5390851000000,1170.5490463000000,1170.5490463000000,1171.000293000000,,,,,1171.0006116000000,1171.0151285000000,1171.515780500000,1171.5004512000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7363497000005740,None,down,1,0.4400936999991250,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.5008972000000,1171.515780500000,1171.515780500000,1198.6330136000000,space,27.104446699999200,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
1,DST_086_M_HPY.png,1,1,V  H  Y  M  B,G,down,X,O,W,O,K,O,7,x,0,0,0,,,,,,,,,x,1,0.7601816999995210,None,,,,,,,,,up,0,0.608330200000637,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,1198.6937503000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.6906314000000,1198.6937503000000,1200.1482383000000,1200.1482383000000,1202.134756200000,1202.134756200000,1204.6350489000000,1204.6350489000000,1205.1477725000000,1205.1477725000000,1205.1477725000000,1205.1477725000000,1205.1477725000000,1205.1477725000000,1205.1477725000000,1205.1477725000000,1205.1477725000000,6.498656399999160,6.515058799999680,1205.3483082000000,1205.3483082000000,1205.3483082000000,1205.3483082000000,1205.3483082000000,1205.3483082000000,1205.3483082000000,1205.9166827000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.9202017000000,1205.9311895000000,1205.9311895000000,1206.5505493000000,,,,,1206.5525701000000,1206.5644471000000,1207.119382500000,1207.0491611000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7601816999995210,None,up,0,0.608330200000637,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
1,DST_114_M_NUT.png,0,1,J  R  B  V  K,J,up,H,X,O,O,K,O,5,x,1,1,0,,,,,,,,,x,1,0.6313325000010080,None,,,,,,,,,down,0,0.8051232000034360,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,12,,,,,,,,,,,,,,,,,1207.119382500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.1153488000000,1207.119382500000,1208.5651020000000,1208.5651020000000,1210.565150800000,1210.565150800000,1213.0648867000000,1213.0648867000000,1213.5645127000000,1213.5645127000000,1213.5645127000000,1213.5645127000000,1213.5645127000000,1213.5645127000000,1213.5645127000000,1213.5645127000000,1213.5645127000000,6.497138300001100,6.514297599998830,1213.7647174000000,1213.7647174000000,1213.7647174000000,1213.7647174000000,1213.7647174000000,1213.7647174000000,1213.7647174000000,1214.2010419000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.2045051000000,1214.214822000000,1214.214822000000,1215.0324875000000,,,,,1215.0327968000000,1215.0477489000000,1215.6055345000000,1215.5329675000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6313325000010080,None,down,0,0.8051232000034360,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
1,DST_056_M_HPY.png,1,1,F  A  H  Q  G,E,down,N,O,Z,O,K,O,7,n,2,2,0,,,,,,,,,n,1,0.5839921999977380,None,,,,,,,,,down,1,0.5846243999985750,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,1215.6055345000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.6023942000000,1215.6055345000000,1217.0314404000000,1217.0314404000000,1219.0480464000000,1219.0480464000000,1221.5480086000000,1221.5480086000000,1222.0479752000000,1222.0479752000000,1222.0479752000000,1222.0479752000000,1222.0479752000000,1222.0479752000000,1222.0479752000000,1222.0479752000000,1222.0479752000000,6.4988512999989300,6.5162124000016800,1222.2479915000000,1222.2479915000000,1222.2479915000000,1222.2479915000000,1222.2479915000000,1222.2479915000000,1222.2479915000000,1222.6494061000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.6526619000000,1222.6646575000000,1222.6646575000000,1223.266693500000,,,,,1223.2715879000000,1223.2813499000000,1223.8204403000000,1223.7655859000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5839921999977380,None,down,1,0.5846243999985750,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
1,DST_097_M_HPY.png,1,1,C  R  B  D  A,C,up,H,N,O,O,V,O,7,n,3,3,0,,,,,,,,,n,1,0.5923882000024610,None,,,,,,,,,down,0,0.6266854999994390,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,1223.8204403000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.8163814,1223.8204403000000,1225.2813334000000,1225.2813334000000,1227.2815378000000,1227.2815378000000,1229.781494500000,1229.781494500000,1230.281074300000,1230.281074300000,1230.281074300000,1230.281074300000,1230.281074300000,1230.281074300000,1230.281074300000,1230.281074300000,1230.281074300000,6.498085199997150,6.514846599999150,1230.481063700000,1230.481063700000,1230.481063700000,1230.481063700000,1230.481063700000,1230.481063700000,1230.481063700000,1230.8826648000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.884412900000,1230.8975654000000,1230.8975654000000,1231.5327699000000,,,,,1231.5346101000000,1231.5473954000000,1232.0957155000000,1232.0325489000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5923882000024610,None,down,0,0.6266854999994390,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
