srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,key_resp_5.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_017_F_NUT.png,0,0,1,1,up,O,O,N,O,O,O,2,n,9,9,0,n,1,,,0.6376599000068380,None,,,,,,,,,,,up,1,0.39480380003806200,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,19,,,,,,,,,,,,,,,,,,,,,1457.7552388000800,,,,,,,,,1457.736185100050,1457.7552388000800,1459.1885415000100,1459.1885415000100,1459.6885228001000,1459.6885228001000,1460.4385154000500,1460.4385154000500,1460.9385142000400,1460.9385142000400,1460.9385142000400,1460.9385142000400,1460.9385142000400,1460.9385142000400,1460.9385142000400,1460.9385142000400,3.232681700028480,1460.9385142000400,3.2495737000135700,1461.1385207000400,1461.1385207000400,1461.1385207000400,1461.1385207000400,1461.1385207000400,1461.1385207000400,1461.1385207000400,,1461.5890225000900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.5901521000800,1461.605173500020,1461.605173500020,1462.0057014001100,,,,,1462.0060131000400,1462.021808700050,1462.5718232000900,1462.5054154000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6376599000068380,None,up,1,0.39480380003806200,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
1,DST_137_F_HPY.png,1,0,5,5,up,N,O,O,O,O,O,4,n,10,10,0,n,1,,,0.5890248999930920,None,,,,,,,,,,,up,1,0.6927317000227050,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,7,,,,,,,,,,,,,,,,,,,,,1462.5718232000900,,,,,,,,,1462.555381400050,1462.5718232000900,1464.005125900030,1464.005125900030,1464.505113900060,1464.505113900060,1465.255103200090,1465.255103200090,1465.755078600020,1465.755078600020,1465.755078600020,1465.755078600020,1465.755078600020,1465.755078600020,1465.755078600020,1465.755078600020,3.232695500017140,1465.755078600020,3.2495766000356500,1465.955091800080,1465.955091800080,1465.955091800080,1465.955091800080,1465.955091800080,1465.955091800080,1465.955091800080,,1466.3556243000800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.3567494000300,1466.3717495000500,1466.3717495000500,1467.0722799000800,,,,,1467.0725811000400,1467.0884036000400,1467.6383902001000,1467.5720210000900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5890248999930920,None,up,1,0.6927317000227050,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
1,DST_036_F_NUT.png,0,0,2,1,down,O,X,O,O,O,O,2,x,11,11,0,x,1,,,0.9461977999890220,None,,,,,,,,,,,down,1,1.028074900037610,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,16,,,,,,,,,,,,,,,,,,,,,1467.6383902001000,,,,,,,,,1467.6190186000900,1467.6383902001000,1469.0717016001,1469.0717016001,1469.5716993000800,1469.5716993000800,1470.321684100080,1470.321684100080,1470.8216685000800,1470.8216685000800,1470.8216685000800,1470.8216685000800,1470.8216685000800,1470.8216685000800,1470.8216685000800,1470.8216685000800,3.2327113000210400,1470.8216685000800,3.2495942999376000,1471.0216668000200,1471.0216668000200,1471.0216668000200,1471.0216668000200,1471.0216668000200,1471.0216668000200,1471.0216668000200,,1471.7722366000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471.7733822000400,1471.7883323000300,1471.7883323000300,1472.8221940000100,,,,,1472.8224938000800,1472.8383131000400,1473.388294900070,1473.3219088000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9461977999890220,None,down,1,1.028074900037610,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
1,DST_071_M_HPY.png,1,1,7,8,down,O,O,O,O,O,X,3,x,12,12,0,x,1,,,0.7566239999141540,None,,,,,,,,,,,down,1,0.5814760000212120,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,3,,,,,,,,,,,,,,,,,,,,,1473.388294900070,,,,,,,,,1473.3694715000500,1473.388294900070,1474.8215966000000,1474.8215966000000,1475.32160200004,1475.32160200004,1476.0715886000500,1476.0715886000500,1476.57158540003,1476.57158540003,1476.57158540003,1476.57158540003,1476.57158540003,1476.57158540003,1476.57158540003,1476.57158540003,3.232693099998870,1476.57158540003,3.2495993999764300,1476.771573200010,1476.771573200010,1476.771573200010,1476.771573200010,1476.771573200010,1476.771573200010,1476.771573200010,,1477.3387808001100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477.3399166000300,1477.3549001000400,1477.3549001000400,1477.9388461000100,,,,,1477.9391467000800,1477.9548875000300,1478.504876500110,1478.4384838000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7566239999141540,None,down,1,0.5814760000212120,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
1,DST_142_F_NUT.png,0,0,9,3,down,O,O,O,O,O,X,2,x,13,13,0,x,1,,,0.7284606999019160,None,,,,,,,,,,,down,1,0.5696371999802070,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,17,,,,,,,,,,,,,,,,,,,,,1478.504876500110,,,,,,,,,1478.4853248000100,1478.504876500110,1479.9381838000800,1479.9381838000800,1480.4381755000200,1480.4381755000200,1481.1881572000000,1481.1881572000000,1481.6881623000400,1481.6881623000400,1481.6881623000400,1481.6881623000400,1481.6881623000400,1481.6881623000400,1481.6881623000400,1481.6881623000400,3.232607000041750,1481.6881623000400,3.2495205000741400,1481.888139900050,1481.888139900050,1481.888139900050,1481.888139900050,1481.888139900050,1481.888139900050,1481.888139900050,,1482.422033000040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482.4231689000700,1482.4381430000100,1482.4381430000100,1483.0219826001000,,,,,1483.0222790000300,1483.0381351000400,1483.5881189000800,1483.5217293000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7284606999019160,None,down,1,0.5696371999802070,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
1,DST_097_M_NUT.png,0,1,9,9,up,N,O,O,O,O,O,1,n,14,14,0,n,1,,,0.8928475000429900,None,,,,,,,,,,,up,1,0.7682535999920220,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,12,,,,,,,,,,,,,,,,,,,,,1483.5881189000800,,,,,,,,,1483.569581800020,1483.5881189000800,1485.02142990008,1485.02142990008,1485.5214239000300,1485.5214239000300,1486.271408300030,1486.271408300030,1486.771374200010,1486.771374200010,1486.771374200010,1486.771374200010,1486.771374200010,1486.771374200010,1486.771374200010,1486.771374200010,3.232736299978570,1486.771374200010,3.249586299993100,1486.9713851000400,1486.9713851000400,1486.9713851000400,1486.9713851000400,1486.9713851000400,1486.9713851000400,1486.9713851000400,,1487.6719615000800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487.673104400050,1487.6880595000700,1487.6880595000700,1488.471884700000,,,,,1488.4721823000600,1488.4880422001000,1489.0380370001100,1488.971625700010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8928475000429900,None,up,1,0.7682535999920220,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
1,DST_065_F_HPY.png,1,0,4,6,down,O,N,O,O,O,O,4,n,15,15,0,n,1,,,0.6983551000012090,None,,,,,,,,,,,down,1,0.47036060004029400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,8,,,,,,,,,,,,,,,,,,,,,1489.0380370001100,,,,,,,,,1489.0227356000100,1489.0380370001100,1490.4713337000000,1490.4713337000000,1490.9713207000200,1490.9713207000200,1491.7212978000800,1491.7212978000800,1492.221308200040,1492.221308200040,1492.221308200040,1492.221308200040,1492.221308200040,1492.221308200040,1492.221308200040,1492.221308200040,3.2327196000842400,1492.221308200040,3.249626800068650,1492.4213095000000,1492.4213095000000,1492.4213095000000,1492.4213095000000,1492.4213095000000,1492.4213095000000,1492.4213095000000,,1492.9219093000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492.9230396000200,1492.9379338000400,1492.9379338000400,1493.4218733001000,,,,,1493.422171800050,1493.4379358000600,1493.9879502001000,1493.921532700070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6983551000012090,None,down,1,0.47036060004029400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
1,DST_118_M_HPY.png,1,1,2,2,up,N,O,O,O,O,O,3,n,16,16,0,n,1,,,0.8613234999356790,None,,,,,,,,,,,up,1,0.5774357999907810,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,4,,,,,,,,,,,,,,,,,,,,,1493.9879502001000,,,,,,,,,1493.9696252000300,1493.9879502001000,1495.421247200110,1495.421247200110,1495.9212360000200,1495.9212360000200,1496.6712203000200,1496.6712203000200,1497.1711879000100,1497.1711879000100,1497.1711879000100,1497.1711879000100,1497.1711879000100,1497.1711879000100,1497.1711879000100,1497.1711879000100,3.2326406000647700,1497.1711879000100,3.2495084000984200,1497.3711946000100,1497.3711946000100,1497.3711946000100,1497.3711946000100,1497.3711946000100,1497.3711946000100,1497.3711946000100,,1498.038315200010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.0394412000900,1498.0545229000300,1498.0545229000300,1498.6384337000800,,,,,1498.638731300020,1498.65451630007,1499.204501500000,1499.13809760008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8613234999356790,None,up,1,0.5774357999907810,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
1,DST_015_M_HPY.png,1,1,6,6,up,O,O,O,O,N,O,3,n,17,17,0,n,1,,,0.7803449999773880,None,,,,,,,,,,,up,1,0.484569700085558,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,0,,,,,,,,,,,,,,,,,,,,,1499.204501500000,,,,,,,,,1499.1844092001000,1499.204501500000,1500.6377982000100,1500.6377982000100,1501.137791700080,1501.137791700080,1501.8877946001000,1501.8877946001000,1502.3877868000400,1502.3877868000400,1502.3877868000400,1502.3877868000400,1502.3877868000400,1502.3877868000400,1502.3877868000400,1502.3877868000400,3.2326853999402400,1502.3877868000400,3.249665000010280,1502.5877947000600,1502.5877947000600,1502.5877947000600,1502.5877947000600,1502.5877947000600,1502.5877947000600,1502.5877947000600,,1503.1717741000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503.1728912000500,1503.1877923000100,1503.1877923000100,1503.6882948000000,,,,,1503.6885944000700,1503.7044419000200,1504.2544315001000,1504.1880423000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7803449999773880,None,up,1,0.484569700085558,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
1,DST_048_M_HPY.png,1,1,9,9,up,X,O,O,O,O,O,3,x,18,18,0,x,1,,,0.7548149999929590,None,,,,,,,,,,,up,1,0.2747022999683400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,2,,,,,,,,,,,,,,,,,,,,,1504.2544315001000,,,,,,,,,1504.2337967000200,1504.2544315001000,1505.6877396000800,1505.6877396000800,1506.1877333000300,1506.1877333000300,1506.9377161000200,1506.9377161000200,1507.4377110000900,1507.4377110000900,1507.4377110000900,1507.4377110000900,1507.4377110000900,1507.4377110000900,1507.4377110000900,1507.4377110000900,3.2327151000499700,1507.4377110000900,3.2496215000283000,1507.6377017000900,1507.6377017000900,1507.6377017000900,1507.6377017000900,1507.6377017000900,1507.6377017000900,1507.6377017000900,,1508.2049162000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508.2060375000600,1508.2210267001100,1508.2210267001100,1508.5048700000600,,,,,1508.5051655001000,1508.520993800020,1509.0710227000500,1509.0046155001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7548149999929590,None,up,1,0.2747022999683400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
1,DST_016_M_NUT.png,0,1,3,4,down,O,O,O,O,O,N,1,n,19,19,0,n,1,,,0.8097625999944290,None,,,,,,,,,,,down,1,0.6330495000584050,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,14,,,,,,,,,,,,,,,,,,,,,1509.0710227000500,,,,,,,,,1509.0531964000500,1509.0710227000500,1510.5043169000400,1510.5043169000400,1511.0043081000900,1511.0043081000900,1511.7542987000200,1511.7542987000200,1512.2543027000500,1512.2543027000500,1512.2543027000500,1512.2543027000500,1512.2543027000500,1512.2543027000500,1512.2543027000500,1512.2543027000500,3.2327329999534400,1512.2543027000500,3.2496298999758400,1512.4542877000100,1512.4542877000100,1512.4542877000100,1512.4542877000100,1512.4542877000100,1512.4542877000100,1512.4542877000100,,1513.071554700030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.0726823000000,1513.087610400050,1513.087610400050,1513.721538300040,,,,,1513.7218414000200,1513.7376010000000,1514.2375655000800,1514.2211912000800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8097625999944290,None,down,1,0.6330495000584050,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.221291600030,1514.2375655000800,1514.2375655000800,1519.7546762001000,space,5.506305099930610,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
1,DST_131_F_NUT.png,0,0,632668,7,down,O,O,O,O,X,O,6,x,0,0,0,,,,,,,,,x,1,0.9215419000247490,None,,,,,,,,,down,1,0.5401403000578280,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15,,,,,,,,,,,,,,,,,1519.8208341000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519.808637500040,1519.8208341000100,1521.254144800010,1521.254144800010,1523.2541073000800,1523.2541073000800,1525.7540537000200,1525.7540537000200,1526.2540512001100,1526.2540512001100,1526.2540512001100,1526.2540512001100,1526.2540512001100,1526.2540512001100,1526.2540512001100,1526.2540512001100,6.482709000003520,1526.2540512001100,6.499594600056300,1526.454040700100,1526.454040700100,1526.454040700100,1526.454040700100,1526.454040700100,1526.454040700100,1526.454040700100,1527.1879061000700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527.1890397000800,1527.204031900040,1527.204031900040,1527.7546252000600,,,,,1527.754701100060,1527.7706885000200,1528.320682700030,1528.2542661000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9215419000247490,None,down,1,0.5401403000578280,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
1,DST_097_M_HPY.png,1,1,319747,3,up,O,N,O,O,O,O,7,n,1,1,0,,,,,,,,,n,1,0.8220362999709320,None,,,,,,,,,up,1,0.5559218999696900,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,1528.320682700030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528.3011104000000,1528.320682700030,1529.753953800070,1529.753953800070,1531.7539532000700,1531.7539532000700,1534.2539087000800,1534.2539087000800,1534.7539033000400,1534.7539033000400,1534.7539033000400,1534.7539033000400,1534.7539033000400,1534.7539033000400,1534.7539033000400,1534.7539033000400,6.482578899944200,1534.7539033000400,6.499482800019910,1534.953883600070,1534.953883600070,1534.953883600070,1534.953883600070,1534.953883600070,1534.953883600070,1534.953883600070,1535.5877876000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535.5889215000200,1535.6038842001000,1535.6038842001000,1536.171120300070,,,,,1536.171191600040,1536.1871993000400,1536.737200200090,1536.6707986000700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8220362999709320,None,up,1,0.5559218999696900,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Khyati,1,2025-09-02_17h43.34.443,Working memory task,2024.2.4,60.61439964229130,2025-09-02 17h43.48.652985 +0530,
