srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,key_resp_8.duration,key_resp_2.rt,key_resp_2.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_8.rt,trials.key_resp_8.duration,trials.key_resp_2.rt,trials.key_resp_2.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,text_8.stopped,key_resp_7.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,text_3.stopped,key_resp_3.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,key_resp_5.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block10.key_resp_5.rt,block10.key_resp_5.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_088_M_HPY.png,1,1,784089,5,down,O,O,O,O,X,O,7,x,0,0,0,,,,,,,,,x,1,0.5372512000612920,None,,,,,,,,,down,1,1.5226892998907700,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,2382.5127136000700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2382.5016672000100,2382.5127136000700,2383.946021300040,2383.946021300040,2385.9459901000400,2385.9459901000400,2388.445960800050,2388.445960800050,2388.945955800010,2388.945955800010,2388.945955800010,2388.945955800010,2388.945955800010,2388.945955800010,2388.945955800010,2388.945955800010,6.4827365999808500,2388.945955800010,6.499630799982700,2389.145930300000,2389.145930300000,2389.145930300000,2389.145930300000,2389.145930300000,2389.145930300000,2389.145930300000,2389.496487800030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389.4976144000000,2389.512604000050,2389.512604000050,2391.046447300000,,,,,2391.047787699970,2391.062589499980,2391.6125793999500,2391.5461676999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.5372512000612920,None,down,1,1.5226892998907700,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
1,DST_164_F_NUT.png,0,0,762861,0,down,O,O,N,O,O,O,6,n,1,1,0,,,,,,,,,n,1,0.9729596999241040,None,,,,,,,,,down,1,0.837506499956362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,17,,,,,,,,,,,,,,,,,2391.6125793999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391.600606400050,2391.6125793999500,2393.0458854000300,2393.0458854000300,2395.045872400050,2395.045872400050,2397.5458267000500,2397.5458267000500,2398.0458156999700,2398.0458156999700,2398.0458156999700,2398.0458156999700,2398.0458156999700,2398.0458156999700,2398.0458156999700,2398.0458156999700,6.482671199948530,2398.0458156999700,6.4995737000135700,2398.245801900050,2398.245801900050,2398.245801900050,2398.245801900050,2398.245801900050,2398.245801900050,2398.245801900050,2399.0296692999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0307827000500,2399.0457977000600,2399.0457977000600,2399.8963399999800,,,,,2399.896417699990,2399.9124524999600,2400.462438000020,2400.396043200050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9729596999241040,None,down,1,0.837506499956362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
1,DST_135_F_HPY.png,1,0,673233,7,up,O,O,O,N,O,O,8,n,2,2,0,,,,,,,,,n,1,0.7153447000309830,None,,,,,,,,,up,1,0.9256232000188900,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,,,,,,,2400.462438000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.445492399970,2400.462438000020,2401.895753400050,2401.895753400050,2403.895719300020,2403.895719300020,2406.395681499970,2406.395681499970,2406.8956740000300,2406.8956740000300,2406.8956740000300,2406.8956740000300,2406.8956740000300,2406.8956740000300,2406.8956740000300,2406.8956740000300,6.482635700027460,2406.8956740000300,6.49954779993277,2407.095674799990,2407.095674799990,2407.095674799990,2407.095674799990,2407.095674799990,2407.095674799990,2407.095674799990,2407.6129341999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2407.614039600010,2407.62900169997,2407.62900169997,2408.562859800060,,,,,2408.5629346000500,2408.578986700040,2409.1289800000400,2409.062593700020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7153447000309830,None,up,1,0.9256232000188900,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
1,DST_116_M_HPY.png,1,1,305359,0,up,O,O,O,N,O,O,7,n,3,3,0,,,,,,,,,n,1,0.7205983999883760,None,,,,,,,,,up,1,1.8105754000134800,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,,,2409.1289800000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409.1115219000500,2409.1289800000400,2410.5622877000100,2410.5622877000100,2412.5622544999900,2412.5622544999900,2415.0622283000300,2415.0622283000300,2415.5622267000100,2415.5622267000100,2415.5622267000100,2415.5622267000100,2415.5622267000100,2415.5622267000100,2415.5622267000100,2415.5622267000100,6.48265410005115,2415.5622267000100,6.499570999993010,2415.7622079000600,2415.7622079000600,2415.7622079000600,2415.7622079000600,2415.7622079000600,2415.7622079000600,2415.7622079000600,2416.296073799950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2416.29719740001,2416.31220819999,2416.31220819999,2418.129383799970,,,,,2418.129457300060,2418.1455129999700,2418.6955010000400,2418.6291114999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7205983999883760,None,up,1,1.8105754000134800,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
1,DST_162_F_HPY.png,1,0,369157,5,up,O,O,O,X,O,O,8,x,4,4,0,,,,,,,,,x,1,1.1221732000121800,None,,,,,,,,,up,1,0.6445023999549450,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,2418.6955010000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418.681105799970,2418.6955010000400,2420.128801099960,2420.128801099960,2422.1287910000000,2422.1287910000000,2424.6287380000600,2424.6287380000600,2425.1287335000200,2425.1287335000200,2425.1287335000200,2425.1287335000200,2425.1287335000200,2425.1287335000200,2425.1287335000200,2425.1287335000200,6.482655100058760,2425.1287335000200,6.4995594000211000,2425.3287270000400,2425.3287270000400,2425.3287270000400,2425.3287270000400,2425.3287270000400,2425.3287270000400,2425.3287270000400,2426.262796100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2426.2639343000500,2426.278674200060,2426.278674200060,2426.9292016000300,,,,,2426.9292732999900,2426.9453573999900,2427.4953411000300,2427.4289246000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.1221732000121800,None,up,1,0.6445023999549450,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
1,DST_025_F_NUT.png,0,0,258964,5,up,O,O,O,N,O,O,6,n,5,5,0,,,,,,,,,n,1,0.4903420000337060,None,,,,,,,,,up,1,1.0535304999211800,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,18,,,,,,,,,,,,,,,,,2427.4953411000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2427.4774377000300,2427.4953411000300,2428.9286561000600,2428.9286561000600,2430.928634300010,2430.928634300010,2433.428579600060,2433.428579600060,2433.9286073000400,2433.9286073000400,2433.9286073000400,2433.9286073000400,2433.9286073000400,2433.9286073000400,2433.9286073000400,2433.9286073000400,6.482703599962410,2433.9286073000400,6.49960199999623,2434.128590099980,2434.128590099980,2434.128590099980,2434.128590099980,2434.128590099980,2434.128590099980,2434.128590099980,2434.429186500030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434.4303259999700,2434.445228400060,2434.445228400060,2435.512422500060,,,,,2435.5124998999500,2435.528567200060,2436.078564299970,2436.012178899950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.4903420000337060,None,up,1,1.0535304999211800,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
1,DST_086_M_HPY.png,1,1,555926,3,down,X,O,O,O,O,O,7,x,6,6,0,,,,,,,,,x,1,0.722668599919416,None,,,,,,,,,down,1,0.8050194000825290,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,,,2436.078564299970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2436.059862800060,2436.078564299970,2437.5118762999800,2437.5118762999800,2439.5118509000200,2439.5118509000200,2442.011809300050,2442.011809300050,2442.511798999970,2442.511798999970,2442.511798999970,2442.511798999970,2442.511798999970,2442.511798999970,2442.511798999970,2442.511798999970,6.482680700020870,2442.511798999970,6.4995828999672100,2442.711795100010,2442.711795100010,2442.711795100010,2442.711795100010,2442.711795100010,2442.711795100010,2442.711795100010,2443.245664700050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443.2467780000300,2443.2617991999700,2443.2617991999700,2444.0789453999600,,,,,2444.0790181000500,2444.0951186000600,2444.6451124000600,2444.578708700020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.722668599919416,None,down,1,0.8050194000825290,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
1,DST_056_M_HPY.png,1,1,359886,7,down,N,O,O,O,O,O,7,n,7,7,0,,,,,,,,,n,1,0.7886683000251650,None,,,,,,,,,down,1,1.012026899959890,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,,,2444.6451124000600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.6231057000100,2444.6451124000600,2446.0784068000500,2446.0784068000500,2448.0783781000600,2448.0783781000600,2450.5783185999600,2450.5783185999600,2451.0783186999600,2451.0783186999600,2451.0783186999600,2451.0783186999600,2451.0783186999600,2451.0783186999600,2451.0783186999600,2451.0783186999600,6.482683500042190,2451.0783186999600,6.49959610006772,2451.2783451000000,2451.2783451000000,2451.2783451000000,2451.2783451000000,2451.2783451000000,2451.2783451000000,2451.2783451000000,2451.8788774999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451.87998670002,2451.8949881000400,2451.8949881000400,2452.9122026000400,,,,,2452.912274900010,2452.9282818000100,2453.4783022999800,2453.411916599960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7886683000251650,None,down,1,1.012026899959890,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
1,DST_157_F_HPY.png,1,0,103664,3,up,O,O,O,O,O,N,8,n,8,8,0,,,,,,,,,n,1,0.6194702999200670,None,,,,,,,,,up,1,0.5297103000339120,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,,,,,,,,,,,2453.4783022999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453.4645252999600,2453.4783022999800,2454.911610299950,2454.911610299950,2456.9115903000300,2456.9115903000300,2459.41147479997,2459.41147479997,2459.9115418000100,2459.9115418000100,2459.9115418000100,2459.9115418000100,2459.9115418000100,2459.9115418000100,2459.9115418000100,2459.9115418000100,6.482634999905710,2459.9115418000100,6.499534099944870,2460.111530200000,2460.111530200000,2460.111530200000,2460.111530200000,2460.111530200000,2460.111530200000,2460.111530200000,2460.5454280000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2460.5465740000400,2460.561532099960,2460.561532099960,2461.0954163000000,,,,,2461.0954888999700,2461.11148880003,2461.6615132000300,2461.5951105000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6194702999200670,None,up,1,0.5297103000339120,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
1,DST_022_M_NUT.png,0,1,362941,5,down,O,O,O,O,N,O,5,n,9,9,0,,,,,,,,,n,1,0.4042827000375840,None,,,,,,,,,down,1,1.6350445999996700,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,14,,,,,,,,,,,,,,,,,2461.6615132000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2461.6426555999800,2461.6615132000300,2463.094822300020,2463.094822300020,2465.094792800020,2465.094792800020,2467.59474900004,2467.59474900004,2468.0947459000200,2468.0947459000200,2468.0947459000200,2468.0947459000200,2468.0947459000200,2468.0947459000200,2468.0947459000200,2468.0947459000200,6.482634700019840,2468.0947459000200,6.499523699982090,2468.2947412000500,2468.2947412000500,2468.2947412000500,2468.2947412000500,2468.2947412000500,2468.2947412000500,2468.2947412000500,2468.5119404000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468.5130584000100,2468.528075900050,2468.528075900050,2470.178590800030,,,,,2470.178662399990,2470.1947104999600,2470.7280419999700,2470.6783009000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.4042827000375840,None,down,1,1.6350445999996700,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
1,DST_096_M_NUT.png,0,1,840310,9,down,O,O,O,O,X,O,5,x,10,10,0,,,,,,,,,x,1,0.8088568999664860,None,,,,,,,,,up,0,0.8395807000342760,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,11,,,,,,,,,,,,,,,,,2470.7280419999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2470.7231936999600,2470.7280419999700,2472.1780214000000,2472.1780214000000,2474.1779852999600,2474.1779852999600,2476.6779197000400,2476.6779197000400,2477.1778984000000,2477.1778984000000,2477.1778984000000,2477.1778984000000,2477.1778984000000,2477.1778984000000,2477.1778984000000,2477.1778984000000,6.482616499997680,2477.1778984000000,6.499525099992750,2477.377939200030,2477.377939200030,2477.377939200030,2477.377939200030,2477.377939200030,2477.377939200030,2477.377939200030,2477.9951809999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2477.9962866000100,2478.0112520000000,2478.0112520000000,2478.861776100010,,,,,2478.8631610999600,2478.8779224000200,2479.427907999950,2479.361507200050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8088568999664860,None,up,0,0.8395807000342760,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
1,DST_149_F_HPY.png,1,0,705007,0,up,O,O,O,N,O,O,8,n,11,11,0,,,,,,,,,n,1,1.7744056000374300,None,,,,,,,,,up,1,1.2141742000822000,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,5,,,,,,,,,,,,,,,,,2479.427907999950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479.4112987000300,2479.427907999950,2480.861219399960,2480.861219399960,2482.861176299980,2482.861176299980,2485.3611462999800,2485.3611462999800,2485.861146399980,2485.861146399980,2485.861146399980,2485.861146399980,2485.861146399980,2485.861146399980,2485.861146399980,2485.861146399980,6.482663000002500,2485.861146399980,6.49956399993971,2486.0611288000400,2486.0611288000400,2486.0611288000400,2486.0611288000400,2486.0611288000400,2486.0611288000400,2486.0611288000400,2487.645003700050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2487.646116400020,2487.661110899990,2487.661110899990,2488.878389599970,,,,,2488.8797367999800,2488.894415399990,2489.444432200050,2489.378076700030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.7744056000374300,None,up,1,1.2141742000822000,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
1,DST_115_M_NUT.png,0,1,651481,4,up,O,X,O,O,O,O,5,x,12,12,0,,,,,,,,,None,0,,,,,,,,,,,up,1,1.693210400058890,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,13,,,,,,,,,,,,,,,,,2489.444432200050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489.42668959999,2489.444432200050,2490.877712900050,2490.877712900050,2492.8776829000600,2492.8776829000600,2495.3776625000200,2495.3776625000200,2495.877657199980,2495.877657199980,2495.877657199980,2495.877657199980,2495.877657199980,2495.877657199980,2495.877657199980,2495.877657199980,6.482579000061380,2495.877657199980,6.499502600054260,2496.0776492999900,2496.0776492999900,2496.0776492999900,2496.0776492999900,2496.0776492999900,2496.0776492999900,2496.0776492999900,2498.061228299980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498.0623458999900,2498.0776189999900,2498.0776189999900,2499.7781230000500,,,,,2499.7781967000300,2499.794260500000,2500.3442592000400,2500.2778565000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,up,1,1.693210400058890,None,2498.0776189999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
1,DST_131_F_NUT.png,0,0,632668,7,down,O,O,O,O,X,O,6,x,13,13,0,,,,,,,,,x,1,0.6731630000285800,None,,,,,,,,,down,1,0.829712999984622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,15,,,,,,,,,,,,,,,,,2500.3442592000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500.3286360000500,2500.3442592000400,2501.777569900030,2501.777569900030,2503.7775348000000,2503.7775348000000,2506.2774888000000,2506.2774888000000,2506.7774892000000,2506.7774892000000,2506.7774892000000,2506.7774892000000,2506.7774892000000,2506.7774892000000,2506.7774892000000,2506.7774892000000,6.482669100048950,2506.7774892000000,6.499577200040220,2506.9774862000500,2506.9774862000500,2506.9774862000500,2506.9774862000500,2506.9774862000500,2506.9774862000500,2506.9774862000500,2507.4613269000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.46243710001,2507.4774807000100,2507.4774807000100,2508.3113907000500,,,,,2508.3114645000300,2508.3274452000600,2508.8774597999900,2508.8110610999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6731630000285800,None,down,1,0.829712999984622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nidhi,1,2025-09-29_15h44.51.845,Working memory task,2024.2.4,60.6606920100291,2025-09-29 15h45.10.000521 +0530,
