srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,text_3.stopped,key_resp_3.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,key_resp_5.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_048_M_HPY.png,1,1,9,9,up,X,O,O,O,O,O,3,x,9,9,0,x,1,,,0.8706627000356090,None,,,,,,,,,,,up,1,1.1864163000136600,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,,,1631.8146359999700,,,,,,,,,1631.7939732000200,1631.8146359999700,1633.247963599980,1633.247963599980,1633.747955400030,1633.747955400030,1634.4979459999600,1634.4979459999600,1634.9979410000400,1634.9979410000400,1634.9979410000400,1634.9979410000400,1634.9979410000400,1634.9979410000400,1634.9979410000400,1634.9979410000400,3.232711000018750,1634.9979410000400,3.249605800025170,1635.1979342999400,1635.1979342999400,1635.1979342999400,1635.1979342999400,1635.1979342999400,1635.1979342999400,1635.1979342999400,,1635.8817822999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1635.8829146999600,1635.8979264999500,1635.8979264999500,1637.098455099970,,,,,1637.0987533000300,1637.1145689999700,1637.6645628999700,1637.5981665999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8706627000356090,None,up,1,1.1864163000136600,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
1,DST_183_F_NUT.png,0,0,8,7,down,O,O,O,O,O,X,2,x,10,10,0,x,1,,,0.8042941999156030,None,,,,,,,,,,,down,1,1.5631854999810500,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,18,,,,,,,,,,,,,,,,,,,,,1637.6645628999700,,,,,,,,,1637.6495383000000,1637.6645628999700,1639.0978529999300,1639.0978529999300,1639.5978630000000,1639.5978630000000,1640.3478171000000,1640.3478171000000,1640.847828799980,1640.847828799980,1640.847828799980,1640.847828799980,1640.847828799980,1640.847828799980,1640.847828799980,1640.847828799980,3.232670999947000,1640.847828799980,3.2495643999427600,1641.0478188999700,1641.0478188999700,1641.0478188999700,1641.0478188999700,1641.0478188999700,1641.0478188999700,1641.0478188999700,,1641.664990499970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.6661031999400,1641.681140700010,1641.681140700010,1643.2483920999800,,,,,1643.2486958999700,1643.264453599930,1643.8144379999700,1643.7480380999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8042941999156030,None,down,1,1.5631854999810500,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
1,DST_142_F_NUT.png,0,0,9,3,down,O,O,O,O,O,X,2,x,11,11,0,x,1,,,0.7429869000334290,None,,,,,,,,,,,down,1,2.311821899958890,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,17,,,,,,,,,,,,,,,,,,,,,1643.8144379999700,,,,,,,,,1643.794849799950,1643.8144379999700,1645.2477551000200,1645.2477551000200,1645.7477564000300,1645.7477564000300,1646.4977441999400,1646.4977441999400,1646.9977415000300,1646.9977415000300,1646.9977415000300,1646.9977415000300,1646.9977415000300,1646.9977415000300,1646.9977415000300,1646.9977415000300,3.2326516000321100,1646.9977415000300,3.2495448000263400,1647.1977385999600,1647.1977385999600,1647.1977385999600,1647.1977385999600,1647.1977385999600,1647.1977385999600,1647.1977385999600,,1647.7482590000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647.749393899930,1647.7643880000100,1647.7643880000100,1650.0815548000400,,,,,1650.0818521999800,1650.0976855999300,1650.647662900040,1650.5812919000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7429869000334290,None,down,1,2.311821899958890,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
1,DST_142_F_HPY.png,1,0,7,7,up,O,O,N,O,O,O,4,n,12,12,0,n,1,,,0.797163600102067,None,,,,,,,,,,,up,1,0.7006842999253420,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,9,,,,,,,,,,,,,,,,,,,,,1650.647662900040,,,,,,,,,1650.630369200020,1650.647662900040,1652.0809741999300,1652.0809741999300,1652.5809825999900,1652.5809825999900,1653.3309620999500,1653.3309620999500,1653.830965399980,1653.830965399980,1653.830965399980,1653.830965399980,1653.830965399980,1653.830965399980,1653.830965399980,1653.830965399980,3.232701800065120,1653.830965399980,3.249606200028210,1654.0309574999800,1654.0309574999800,1654.0309574999800,1654.0309574999800,1654.0309574999800,1654.0309574999800,1654.0309574999800,,1654.6315303000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654.632639999970,1654.6476170000400,1654.6476170000400,1655.364782199960,,,,,1655.3650762999900,1655.3809399999400,1655.9309267000100,1655.864539799980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.797163600102067,None,up,1,0.7006842999253420,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
1,DST_040_F_HPY.png,1,0,8,3,down,O,X,O,O,O,O,4,x,13,13,0,n,0,,,0.8584817999508230,None,,,,,,,,,,,down,1,1.4230328999692600,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,5,,,,,,,,,,,,,,,,,,,,,1655.9309267000100,,,,,,,,,1655.9134313999700,1655.9309267000100,1657.3642306999500,1657.3642306999500,1657.8642267000400,1657.8642267000400,1658.6141910000000,1658.6141910000000,1659.114209900030,1659.114209900030,1659.114209900030,1659.114209900030,1659.114209900030,1659.114209900030,1659.114209900030,1659.114209900030,3.2327218999853400,1659.114209900030,3.2496370000299100,1659.3141984000100,1659.3141984000100,1659.3141984000100,1659.3141984000100,1659.3141984000100,1659.3141984000100,1659.3141984000100,,1659.9814231999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659.9825446000300,1659.9975204999800,1659.9975204999800,1661.4313948999600,,,,,1661.4316961999300,1661.447503100030,1661.9974964000300,1661.9311031999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,0.8584817999508230,None,down,1,1.4230328999692600,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
1,DST_116_M_NUT.png,0,1,8,3,down,O,O,O,N,O,O,1,n,14,14,0,n,1,,,0.8079501999309290,None,,,,,,,,,,,down,1,1.4305535999592400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,13,,,,,,,,,,,,,,,,,,,,,1661.9974964000300,,,,,,,,,1661.9814608999300,1661.9974964000300,1663.4308080000300,1663.4308080000300,1663.9307901000100,1663.9307901000100,1664.6807806999400,1664.6807806999400,1665.1807816999500,1665.1807816999500,1665.1807816999500,1665.1807816999500,1665.1807816999500,1665.1807816999500,1665.1807816999500,1665.1807816999500,3.2326842000475200,1665.1807816999500,3.249612299958240,1665.3807687000400,1665.3807687000400,1665.3807687000400,1665.3807687000400,1665.3807687000400,1665.3807687000400,1665.3807687000400,,1665.9980032999300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.9991127000000,1666.0140966000000,1666.0140966000000,1667.4479712999900,,,,,1667.4482695999300,1667.4640686999800,1668.0140683000200,1667.9476649999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8079501999309290,None,down,1,1.4305535999592400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
1,DST_029_F_NUT.png,0,0,9,6,down,O,O,O,X,O,O,2,x,15,15,0,x,1,,,0.7588350999867540,None,,,,,,,,,,,down,1,1.3353805999504400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,1668.0140683000200,,,,,,,,,1667.9970640000000,1668.0140683000200,1669.4473639000200,1669.4473639000200,1669.9473639000200,1669.9473639000200,1670.6973506000400,1670.6973506000400,1671.1973492000300,1671.1973492000300,1671.1973492000300,1671.1973492000300,1671.1973492000300,1671.1973492000300,1671.1973492000300,1671.1973492000300,3.232681500026960,1671.1973492000300,3.2495755000272800,1671.3973394000200,1671.3973394000200,1671.3973394000200,1671.3973394000200,1671.3973394000200,1671.3973394000200,1671.3973394000200,,1671.9646064000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.965720999990,1671.9806625000200,1671.9806625000200,1673.3312345999300,,,,,1673.3315382000300,1673.3473142000100,1673.897292700010,1673.830900299950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7588350999867540,None,down,1,1.3353805999504400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
1,DST_017_F_NUT.png,0,0,1,1,up,O,O,N,O,O,O,2,n,16,16,0,n,1,,,0.9956352999433880,None,,,,,,,,,,,down,0,1.8512374999700100,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,19,,,,,,,,,,,,,,,,,,,,,1673.897292700010,,,,,,,,,1673.8783360000200,1673.897292700010,1675.330610599950,1675.330610599950,1675.830600699990,1675.830600699990,1676.5805857999900,1676.5805857999900,1677.0805890000200,1677.0805890000200,1677.0805890000200,1677.0805890000200,1677.0805890000200,1677.0805890000200,1677.0805890000200,1677.0805890000200,3.2326498000184100,1677.0805890000200,3.249581800075250,1677.280571399960,1677.280571399960,1677.280571399960,1677.280571399960,1677.280571399960,1677.280571399960,1677.280571399960,,1678.0811672000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.0822801999700,1678.0971925000200,1678.0971925000200,1679.9644081000000,,,,,1679.966394499990,1679.9805259000300,1680.5305271999700,1680.4641244999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9956352999433880,None,down,0,1.8512374999700100,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
1,DST_015_M_HPY.png,1,1,6,6,up,O,O,O,O,N,O,3,n,17,17,0,n,1,,,0.6743150999536740,None,,,,,,,,,,,up,1,0.7584659000858670,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,0,,,,,,,,,,,,,,,,,,,,,1680.5305271999700,,,,,,,,,1680.5107770999900,1680.5305271999700,1681.963831900040,1681.963831900040,1682.4638323999200,1682.4638323999200,1683.2138126000100,1683.2138126000100,1683.7138029999300,1683.7138029999300,1683.7138029999300,1683.7138029999300,1683.7138029999300,1683.7138029999300,1683.7138029999300,1683.7138029999300,3.2327063999837300,1683.7138029999300,3.249599799979480,1683.913782699970,1683.913782699970,1683.913782699970,1683.913782699970,1683.913782699970,1683.913782699970,1683.913782699970,,1684.3976816999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684.3988174999800,1684.4137943999400,1684.4137943999400,1685.1810266999500,,,,,1685.182584199940,1685.1971165000000,1685.7470904999600,1685.680709599980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6743150999536740,None,up,1,0.7584659000858670,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
1,DST_031_M_HPY.png,1,1,9,9,up,X,O,O,O,O,O,3,x,18,18,0,x,1,,,0.7063284000614660,None,,,,,,,,,,,up,1,0.6772071000887080,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,1,,,,,,,,,,,,,,,,,,,,,1685.7470904999600,,,,,,,,,1685.7304920000000,1685.7470904999600,1687.1804121999300,1687.1804121999300,1687.6804086000200,1687.6804086000200,1688.4303975999400,1688.4303975999400,1688.9303916000100,1688.9303916000100,1688.9303916000100,1688.9303916000100,1688.9303916000100,1688.9303916000100,1688.9303916000100,1688.9303916000100,3.232671899953860,1688.9303916000100,3.2495732000097600,1689.1303775999700,1689.1303775999700,1689.1303775999700,1689.1303775999700,1689.1303775999700,1689.1303775999700,1689.1303775999700,,1689.6475894999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.6487219999500,1689.663705199960,1689.663705199960,1690.3475854999900,,,,,1690.3478849999400,1690.3636999999900,1690.913699000030,1690.8472892999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7063284000614660,None,up,1,0.6772071000887080,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
1,DST_065_F_HPY.png,1,0,4,6,down,O,N,O,O,O,O,4,n,19,19,0,x,0,,,1.4199603999732100,None,,,,,,,,,,,down,1,1.7854962000856200,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,8,,,,,,,,,,,,,,,,,,,,,1690.913699000030,,,,,,,,,1690.8982549000100,1690.913699000030,1692.3470021999700,1692.3470021999700,1692.8469956000300,1692.8469956000300,1693.5969769000100,1693.5969769000100,1694.0969779000200,1694.0969779000200,1694.0969779000200,1694.0969779000200,1694.0969779000200,1694.0969779000200,1694.0969779000200,1694.0969779000200,3.2326986000407500,1694.0969779000200,3.249595999950540,1694.296956300040,1694.296956300040,1694.296956300040,1694.296956300040,1694.296956300040,1694.296956300040,1694.296956300040,,1695.5307913000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.531915599950,1695.5469460999600,1695.5469460999600,1697.3474421999400,,,,,1697.3477405000000,1697.363586399940,1697.8635715999400,1697.8472173999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,0,1.4199603999732100,None,down,1,1.7854962000856200,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.8473170000400,1697.8635715999400,1697.8635715999400,1724.3803252000400,space,26.509067800012400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
1,DST_116_M_HPY.png,1,1,305359,0,up,O,O,O,N,O,O,7,n,0,0,0,,,,,,,,,n,1,0.7410436000209300,None,,,,,,,,,up,1,0.9896892999531700,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,1724.4464757000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1724.4367431999400,1724.4464757000100,1725.8797617999400,1725.8797617999400,1727.8797517999800,1727.8797517999800,1730.3797068999800,1730.3797068999800,1730.8797078999900,1730.8797078999900,1730.8797078999900,1730.8797078999900,1730.8797078999900,1730.8797078999900,1730.8797078999900,1730.8797078999900,6.4827061999822000,1730.8797078999900,6.499591600033460,1731.079707799950,1731.079707799950,1731.079707799950,1731.079707799950,1731.079707799950,1731.079707799950,1731.079707799950,1731.6302477000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731.6313684999500,1731.6463493999300,1731.6463493999300,1732.6468520000300,,,,,1732.6469269000200,1732.6630031999700,1733.2130001999900,1733.1465976999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7410436000209300,None,up,1,0.9896892999531700,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
1,DST_137_F_NUT.png,0,0,217304,2,up,O,N,O,O,O,O,6,n,1,1,0,,,,,,,,,n,1,0.8626654000254350,None,,,,,,,,,up,1,1.051512699923480,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,16,,,,,,,,,,,,,,,,,1733.2130001999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.1932911999800,1733.2130001999900,1734.6463134000100,1734.6463134000100,1736.646275099950,1736.646275099950,1739.146232399970,1739.146232399970,1739.6462224000100,1739.6462224000100,1739.6462224000100,1739.6462224000100,1739.6462224000100,1739.6462224000100,1739.6462224000100,1739.6462224000100,6.482676299987360,1739.6462224000100,6.49957300000824,1739.8462204999500,1739.8462204999500,1739.8462204999500,1739.8462204999500,1739.8462204999500,1739.8462204999500,1739.8462204999500,1740.51341949997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740.514523700000,1740.529543099930,1740.529543099930,1741.5966838999900,,,,,1741.596755699950,1741.6128621000100,1742.1628088000000,1742.0964482999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8626654000254350,None,up,1,1.051512699923480,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ananya,1,2025-09-27_14h42.19.532,Working memory task,2024.2.4,61.165221958994600,2025-09-27 14h43.22.615080 +0530,
