srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,key_resp_8.duration,key_resp_2.rt,key_resp_2.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_8.rt,trials.key_resp_8.duration,trials.key_resp_2.rt,trials.key_resp_2.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,text_3.stopped,key_resp_3.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,key_resp_5.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_048_M_HPY.png,1,1,9,9,up,X,O,O,O,O,O,3,x,6,6,0,x,1,,,,,0.8307197999674830,None,,,,,,,,,up,1,0.597092799958773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,1338.7813535000900,,,,,,,,,1338.7760889000500,1338.7813535000900,1340.2313297000900,1340.2313297000900,1340.7313176000000,1340.7313176000000,1341.4813049000200,1341.4813049000200,1341.9813005999900,1341.9813005999900,1341.9813005999900,1341.9813005999900,1341.9813005999900,1341.9813005999900,1341.9813005999900,1341.9813005999900,3.232693599886260,1341.9813005999900,3.249590599909430,1342.181294900020,1342.181294900020,1342.181294900020,1342.181294900020,1342.181294900020,1342.181294900020,1342.181294900020,,1342.8152351999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342.8163450000600,1342.8312978000600,1342.8312978000600,1343.4318695000800,,,,,1343.433802900020,1343.4479373000800,1343.9979392000200,1343.931527000040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8307197999674830,None,up,1,0.597092799958773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
1,DST_183_F_NUT.png,0,0,8,7,down,O,O,O,O,O,X,2,x,7,7,0,x,1,,,,,0.9584599999943750,None,,,,,,,,,down,1,0.6154100000858310,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,18,,,,,,,,,,,,,,,,,,,,,1343.9979392000200,,,,,,,,,1343.9830928000200,1343.9979392000200,1345.4312426000800,1345.4312426000800,1345.93123560003,1345.93123560003,1346.6812222000400,1346.6812222000400,1347.1811958000800,1347.1811958000800,1347.1811958000800,1347.1811958000800,1347.1811958000800,1347.1811958000800,1347.1811958000800,1347.1811958000800,3.232626699958930,1347.1811958000800,3.249520199955440,1347.3812084000100,1347.3812084000100,1347.3812084000100,1347.3812084000100,1347.3812084000100,1347.3812084000100,1347.3812084000100,,1348.148440900030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.1495739000400,1348.1645249000300,1348.1645249000300,1348.781852300050,,,,,1348.7821579000400,1348.7978390000100,1349.3478533000500,1349.2814791000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9584599999943750,None,down,1,0.6154100000858310,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
1,DST_016_M_NUT.png,0,1,3,4,down,O,O,O,O,O,N,1,n,8,8,0,n,1,,,,,1.3604613000061400,None,,,,,,,,,down,1,0.9852938998956230,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,14,,,,,,,,,,,,,,,,,,,,,1349.3478533000500,,,,,,,,,1349.3291495000000,1349.3478533000500,1350.781149400050,1350.781149400050,1351.281168500080,1351.281168500080,1352.0311396000900,1352.0311396000900,1352.5311428000000,1352.5311428000000,1352.5311428000000,1352.5311428000000,1352.5311428000000,1352.5311428000000,1352.5311428000000,1352.5311428000000,3.2325892000226300,1352.5311428000000,3.249472999945280,1352.7311332000000,1352.7311332000000,1352.7311332000000,1352.7311332000000,1352.7311332000000,1352.7311332000000,1352.7311332000000,,1353.8983553000700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.899471700080,1353.9144424001000,1353.9144424001000,1354.9150321000500,,,,,1354.9153323000100,1354.9310861000600,1355.4810810000600,1355.4147447000700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.3604613000061400,None,down,1,0.9852938998956230,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
1,DST_026_M_NUT.png,0,1,3,0,down,O,O,O,X,O,O,1,x,9,9,0,x,1,,,,,0.7796253999695180,None,,,,,,,,,down,1,0.612021500011906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,10,,,,,,,,,,,,,,,,,,,,,1355.4810810000600,,,,,,,,,1355.4610875000900,1355.4810810000600,1356.914377600070,1356.914377600070,1357.414366699990,1357.414366699990,1358.164356000020,1358.164356000020,1358.664377200070,1358.664377200070,1358.664377200070,1358.664377200070,1358.664377200070,1358.664377200070,1358.664377200070,1358.664377200070,3.232626499957410,1358.664377200070,3.2495490999426700,1358.8643528000700,1358.8643528000700,1358.8643528000700,1358.8643528000700,1358.8643528000700,1358.8643528000700,1358.8643528000700,,1359.4484627000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359.4495982000400,1359.4643530000500,1359.4643530000500,1360.081737600030,,,,,1360.0820420000200,1360.0976641000000,1360.6476632000400,1360.5813462000800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7796253999695180,None,down,1,0.612021500011906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
1,DST_097_M_NUT.png,0,1,9,9,up,N,O,O,O,O,O,1,n,10,10,0,n,1,,,,,1.077252299990510,None,,,,,,,,,up,1,0.7847839000169190,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,12,,,,,,,,,,,,,,,,,,,,,1360.6476632000400,,,,,,,,,1360.6288859000200,1360.6476632000400,1362.0809803000900,1362.0809803000900,1362.580942700040,1362.580942700040,1363.330969200000,1363.330969200000,1363.8309599000500,1363.8309599000500,1363.8309599000500,1363.8309599000500,1363.8309599000500,1363.8309599000500,1363.8309599000500,1363.8309599000500,3.232527800020760,1363.8309599000500,3.2494283999549200,1364.030959900000,1364.030959900000,1364.030959900000,1364.030959900000,1364.030959900000,1364.030959900000,1364.030959900000,,1364.9149069000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.9163902000300,1364.930943400020,1364.930943400020,1365.7314668000900,,,,,1365.7317721000900,1365.7476093000700,1366.2975904000900,1366.231195500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.077252299990510,None,up,1,0.7847839000169190,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
1,DST_071_M_HPY.png,1,1,7,8,down,O,O,O,O,O,X,3,x,11,11,0,x,1,,,,,0.8185908000450580,None,,,,,,,,,down,1,0.729180800030008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,3,,,,,,,,,,,,,,,,,,,,,1366.2975904000900,,,,,,,,,1366.2785491000400,1366.2975904000900,1367.7308948000400,1367.7308948000400,1368.230881000050,1368.230881000050,1368.9808822000600,1368.9808822000600,1369.480880600050,1369.480880600050,1369.480880600050,1369.480880600050,1369.480880600050,1369.480880600050,1369.480880600050,1369.480880600050,3.232710500014950,1369.480880600050,3.249609100050290,1369.6808641000000,1369.6808641000000,1369.6808641000000,1369.6808641000000,1369.6808641000000,1369.6808641000000,1369.6808641000000,,1370.3148114000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.3159169000600,1370.3308658000300,1370.3308658000300,1371.0646970000800,,,,,1371.0649965000300,1371.080845599990,1371.630840000000,1371.56444430002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8185908000450580,None,down,1,0.729180800030008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
1,DST_031_M_HPY.png,1,1,9,9,up,X,O,O,O,O,O,3,x,12,12,0,x,1,,,,,1.2539081999566400,None,,,,,,,,,up,1,0.514311800012365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,1,,,,,,,,,,,,,,,,,,,,,1371.630840000000,,,,,,,,,1371.6142965999900,1371.630840000000,1373.0641479000900,1373.0641479000900,1373.5641365000000,1373.5641365000000,1374.314131900090,1374.314131900090,1374.8141304000700,1374.8141304000700,1374.8141304000700,1374.8141304000700,1374.8141304000700,1374.8141304000700,1374.8141304000700,1374.8141304000700,3.232721299980770,1374.8141304000700,3.249641500064170,1375.014122200080,1375.014122200080,1375.014122200080,1375.014122200080,1375.014122200080,1375.014122200080,1375.014122200080,,1376.0813740000600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376.0825105001000,1376.0974392000400,1376.0974392000400,1376.6146343,,,,,1376.6149344000700,1376.6307591000800,1377.180737100080,1377.11435779999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.2539081999566400,None,up,1,0.514311800012365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
1,DST_116_M_NUT.png,0,1,8,3,down,O,O,O,N,O,O,1,n,13,13,0,n,1,,,,,0.9522065999917690,None,,,,,,,,,down,1,0.569331799983047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,1377.180737100080,,,,,,,,,1377.164613800010,1377.180737100080,1378.614056600030,1378.614056600030,1379.1140537000000,1379.1140537000000,1379.864037500000,1379.864037500000,1380.3640415000300,1380.3640415000300,1380.3640415000300,1380.3640415000300,1380.3640415000300,1380.3640415000300,1380.3640415000300,1380.3640415000300,3.2327166000613900,1380.3640415000300,3.249604900018310,1380.5640257000900,1380.5640257000900,1380.5640257000900,1380.5640257000900,1380.5640257000900,1380.5640257000900,1380.5640257000900,,1381.331242000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381.332358499990,1381.3473445000100,1381.3473445000100,1381.9312050000300,,,,,1381.931503500090,1381.9473491000200,1382.497339900000,1382.430955800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9522065999917690,None,down,1,0.569331799983047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
1,DST_065_F_HPY.png,1,0,4,6,down,O,N,O,O,O,O,4,n,14,14,0,n,1,,,,,0.8988189999945460,None,,,,,,,,,down,1,0.6945911999791860,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,8,,,,,,,,,,,,,,,,,,,,,1382.497339900000,,,,,,,,,1382.4823079000900,1382.497339900000,1383.9306468000900,1383.9306468000900,1384.430633100100,1384.430633100100,1385.1806336001000,1385.1806336001000,1385.6806199000000,1385.6806199000000,1385.6806199000000,1385.6806199000000,1385.6806199000000,1385.6806199000000,1385.6806199000000,1385.6806199000000,3.232715499936600,1385.6806199000000,3.249592800042590,1385.8806147000300,1385.8806147000300,1385.8806147000300,1385.8806147000300,1385.8806147000300,1385.8806147000300,1385.8806147000300,,1386.5812474000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386.582362700020,1386.5972751000700,1386.5972751000700,1387.2977364000400,,,,,1387.2980324000800,1387.3139329000800,1387.8639258000800,1387.797560300100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8988189999945460,None,down,1,0.6945911999791860,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
1,DST_015_M_HPY.png,1,1,6,6,up,O,O,O,O,N,O,3,n,15,15,0,n,1,,,,,0.8288124999962750,None,,,,,,,,,up,1,0.6992187000578270,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,0,,,,,,,,,,,,,,,,,,,,,1387.8639258000800,,,,,,,,,1387.8438030000500,1387.8639258000800,1389.2972308000300,1389.2972308000300,1389.797219500060,1389.797219500060,1390.547213200010,1390.547213200010,1391.0472049000700,1391.0472049000700,1391.0472049000700,1391.0472049000700,1391.0472049000700,1391.0472049000700,1391.0472049000700,1391.0472049000700,3.2327676999848300,1391.0472049000700,3.249673999962400,1391.2471908000300,1391.2471908000300,1391.2471908000300,1391.2471908000300,1391.2471908000300,1391.2471908000300,1391.2471908000300,,1391.8811122000900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391.8822276000900,1391.897188300030,1391.897188300030,1392.5977271000200,,,,,1392.5980268000900,1392.61384190002,1393.1638407000600,1393.0974268000600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8288124999962750,None,up,1,0.6992187000578270,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
1,DST_036_F_NUT.png,0,0,2,1,down,O,X,O,O,O,O,2,x,16,16,0,x,1,,,,,0.7530800000531600,None,,,,,,,,,down,1,0.6178677000571040,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,1393.1638407000600,,,,,,,,,1393.1443664000800,1393.1638407000600,1394.597147500030,1394.597147500030,1395.0971440000000,1395.0971440000000,1395.8471306000100,1395.8471306000100,1396.3471180000300,1396.3471180000300,1396.3471180000300,1396.3471180000300,1396.3471180000300,1396.3471180000300,1396.3471180000300,1396.3471180000300,3.2326889999676500,1396.3471180000300,3.2495663999579800,1396.5471173001000,1396.5471173001000,1396.5471173001000,1396.5471173001000,1396.5471173001000,1396.5471173001000,1396.5471173001000,,1397.114343300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397.1154489000300,1397.130446300030,1397.130446300030,1397.7643574000100,,,,,1397.7646560000700,1397.7804288000300,1398.3304266000600,1398.2640154000800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7530800000531600,None,down,1,0.6178677000571040,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
1,DST_017_F_NUT.png,0,0,1,1,up,O,O,N,O,O,O,2,n,17,17,0,n,1,,,,,0.818440799950622,None,,,,,,,,,up,1,0.7518204000080000,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,19,,,,,,,,,,,,,,,,,,,,,1398.3304266000600,,,,,,,,,1398.3112421000800,1398.3304266000600,1399.7637339000400,1399.7637339000400,1400.2637221000600,1400.2637221000600,1401.0137141000000,1401.0137141000000,1401.5136970999900,1401.5136970999900,1401.5136970999900,1401.5136970999900,1401.5136970999900,1401.5136970999900,1401.5136970999900,1401.5136970999900,3.232655099942350,1401.5136970999900,3.2495424000080700,1401.7136996000800,1401.7136996000800,1401.7136996000800,1401.7136996000800,1401.7136996000800,1401.7136996000800,1401.7136996000800,,1402.347576900040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402.3486992000800,1402.3636921000400,1402.3636921000400,1403.1308796000700,,,,,1403.1311784000100,1403.1470092000700,1403.6970107000100,1403.6306201000700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.818440799950622,None,up,1,0.7518204000080000,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
1,DST_159_F_HPY.png,1,0,5,7,down,O,O,O,N,O,O,4,n,18,18,0,n,1,,,,,0.8114679000573230,None,,,,,,,,,down,1,0.5226561999879780,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,6,,,,,,,,,,,,,,,,,,,,,1403.6970107000100,,,,,,,,,1403.6841472000800,1403.6970107000100,1405.1303216000100,1405.1303216000100,1405.6303146000700,1405.6303146000700,1406.3802991000700,1406.3802991000700,1406.8802816000500,1406.8802816000500,1406.8802816000500,1406.8802816000500,1406.8802816000500,1406.8802816000500,1406.8802816000500,1406.8802816000500,3.232697199913670,1406.8802816000500,3.249603800009940,1407.0802831000200,1407.0802831000200,1407.0802831000200,1407.0802831000200,1407.0802831000200,1407.0802831000200,1407.0802831000200,,1407.6975173000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407.6986422000900,1407.7136241000800,1407.7136241000800,1408.2474729000800,,,,,1408.24777180003,1408.263604600100,1408.8135986001000,1408.7471921000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8114679000573230,None,down,1,0.5226561999879780,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
1,DST_142_F_HPY.png,1,0,7,7,up,O,O,N,O,O,O,4,n,19,19,0,n,1,,,,,1.0390741999726700,None,,,,,,,,,up,1,0.7324038000078870,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,9,,,,,,,,,,,,,,,,,,,,,1408.8135986001000,,,,,,,,,1408.796092200090,1408.8135986001000,1410.246909400100,1410.246909400100,1410.7469008000300,1410.7469008000300,1411.496884000020,1411.496884000020,1411.9968803999900,1411.9968803999900,1411.9968803999900,1411.9968803999900,1411.9968803999900,1411.9968803999900,1411.9968803999900,1411.9968803999900,3.2327189999632500,1411.9968803999900,3.249618799891320,1412.1968782000500,1412.1968782000500,1412.1968782000500,1412.1968782000500,1412.1968782000500,1412.1968782000500,1412.1968782000500,,1413.0474060000900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413.0485142000300,1413.0635325000600,1413.0635325000600,1413.797408200100,,,,,1413.7977060000400,1413.8135166000600,1414.3135104000100,1414.2971129000700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0390741999726700,None,up,1,0.7324038000078870,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pooja,1,2025-09-26_10h19.16.307,Working memory task,2024.2.4,61.065569761441800,2025-09-26 10h19.33.184884 +0530,
