srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,key_resp_5.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_142_F_NUT.png,0,0,9,3,down,O,O,O,O,O,X,2,x,1,1,0,x,1,,,0.8802994999568910,None,,,,,,,,,,,down,1,0.8131347999442370,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,17,,,,,,,,,,,,,,,,,,,,,1371.1526054999600,,,,,,,,,1371.1349061999900,1371.1526054999600,1372.585924300020,1372.585924300020,1373.0858993999400,1373.0858993999400,1373.8358891999800,1373.8358891999800,1374.3358817000400,1374.3358817000400,1374.3358817000400,1374.3358817000400,1374.3358817000400,1374.3358817000400,1374.3358817000400,1374.3358817000400,3.2327120999107100,1374.3358817000400,3.2495817999588300,1374.5358726000400,1374.5358726000400,1374.5358726000400,1374.5358726000400,1374.5358726000400,1374.5358726000400,1374.5358726000400,,1375.2197970000600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.2209448999500,1375.2358655000600,1375.2358655000600,1376.053086000030,,,,,1376.053392700040,1376.069174699950,1376.6191785000300,1376.5527769000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8802994999568910,None,down,1,0.8131347999442370,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_036_F_NUT.png,0,0,2,1,down,O,X,O,O,O,O,2,x,2,2,0,x,1,,,0.7341388000641020,None,,,,,,,,,,,down,1,0.7354927000124010,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,16,,,,,,,,,,,,,,,,,,,,,1376.6191785000300,,,,,,,,,1376.6002678000400,1376.6191785000300,1378.0524788999500,1378.0524788999500,1378.5524624000500,1378.5524624000500,1379.3024403000000,1379.3024403000000,1379.802452199980,1379.802452199980,1379.802452199980,1379.802452199980,1379.802452199980,1379.802452199980,1379.802452199980,1379.802452199980,3.2326724999584300,1379.802452199980,3.2495876000030000,1380.0024324000100,1380.0024324000100,1380.0024324000100,1380.0024324000100,1380.0024324000100,1380.0024324000100,1380.0024324000100,,1380.5530244000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380.5541688000100,1380.5691061000100,1380.5691061000100,1381.3196093000000,,,,,1381.3199113999700,1381.3357508999800,1381.8857549000500,1381.8193549000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7341388000641020,None,down,1,0.7354927000124010,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_017_F_NUT.png,0,0,1,1,up,O,O,N,O,O,O,2,n,3,3,0,n,1,,,0.8838661999907350,None,,,,,,,,,,,up,1,1.039250300033020,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,19,,,,,,,,,,,,,,,,,,,,,1381.8857549000500,,,,,,,,,1381.8665308000100,1381.8857549000500,1383.3190645000400,1383.3190645000400,1383.8190462000200,1383.8190462000200,1384.5690236999700,1384.5690236999700,1385.0690228999600,1385.0690228999600,1385.0690228999600,1385.0690228999600,1385.0690228999600,1385.0690228999600,1385.0690228999600,1385.0690228999600,3.2327179999556400,1385.0690228999600,3.2496101999422500,1385.2690163999800,1385.2690163999800,1385.2690163999800,1385.2690163999800,1385.2690163999800,1385.2690163999800,1385.2690163999800,,1385.9695640000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.9706959000300,1385.9856741000000,1385.9856741000000,1387.0361716999900,,,,,1387.036475699980,1387.0523155999800,1387.6023219999600,1387.535926099980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8838661999907350,None,up,1,1.039250300033020,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_116_M_NUT.png,0,1,8,3,down,O,O,O,N,O,O,1,n,4,4,0,n,1,,,0.7986218000296500,None,,,,,,,,,,,down,1,0.7662377000087870,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,13,,,,,,,,,,,,,,,,,,,,,1387.6023219999600,,,,,,,,,1387.585943800050,1387.6023219999600,1389.035589999990,1389.035589999990,1389.5356150999400,1389.5356150999400,1390.2856022999600,1390.2856022999600,1390.78559330001,1390.78559330001,1390.78559330001,1390.78559330001,1390.78559330001,1390.78559330001,1390.78559330001,1390.78559330001,3.2327256000135100,1390.78559330001,3.249629999976610,1390.9855669000000,1390.9855669000000,1390.9855669000000,1390.9855669000000,1390.9855669000000,1390.9855669000000,1390.9855669000000,,1391.5861712000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391.5873181000400,1391.6022412000500,1391.6022412000500,1392.3694644999900,,,,,1392.369766699970,1392.3855675000200,1392.9355610000200,1392.8691358000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7986218000296500,None,down,1,0.7662377000087870,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_142_F_HPY.png,1,0,7,7,up,O,O,N,O,O,O,4,n,5,5,0,n,1,,,1.0267669999739200,None,,,,,,,,,,,up,1,0.7354011000134050,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,,,,,,,1392.9355610000200,,,,,,,,,1392.9179914000000,1392.9355610000200,1394.3688590000400,1394.3688590000400,1394.8688474999500,1394.8688474999500,1395.6188340999700,1395.6188340999700,1396.1188336999600,1396.1188336999600,1396.1188336999600,1396.1188336999600,1396.1188336999600,1396.1188336999600,1396.1188336999600,1396.1188336999600,3.23267209995538,1396.1188336999600,3.2495739000150900,1396.3188194000400,1396.3188194000400,1396.3188194000400,1396.3188194000400,1396.3188194000400,1396.3188194000400,1396.3188194000400,,1397.1527206000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397.1542189000200,1397.1688260999500,1397.1688260999500,1397.9193483999700,,,,,1397.9196482000400,1397.935487400040,1398.4854659000400,1398.419049500020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0267669999739200,None,up,1,0.7354011000134050,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_097_M_NUT.png,0,1,9,9,up,N,O,O,O,O,O,1,n,6,6,0,n,1,,,1.5878512000199400,None,,,,,,,,,,,up,1,1.0186476999661000,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,12,,,,,,,,,,,,,,,,,,,,,1398.4854659000400,,,,,,,,,1398.4664901000200,1398.4854659000400,1399.918771000000,1399.918771000000,1400.4187532999800,1400.4187532999800,1401.1687442000300,1401.1687442000300,1401.6687305000400,1401.6687305000400,1401.6687305000400,1401.6687305000400,1401.6687305000400,1401.6687305000400,1401.6687305000400,1401.6687305000400,3.232688599964600,1401.6687305000400,3.249575600028040,1401.868724299940,1401.868724299940,1401.868724299940,1401.868724299940,1401.868724299940,1401.868724299940,1401.868724299940,,1403.269239300050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403.2703839000300,1403.2853789000100,1403.2853789000100,1404.3192077999700,,,,,1404.3195077000400,1404.335357200010,1404.8853434999500,1404.8189621999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.5878512000199400,None,up,1,1.0186476999661000,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_086_M_NUT.png,0,1,6,6,up,O,O,N,O,O,O,1,n,7,7,0,n,1,,,1.436247400008140,None,,,,,,,,,,,up,1,1.7129139999160500,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,11,,,,,,,,,,,,,,,,,,,,,1404.8853434999500,,,,,,,,,1404.8667323000300,1404.8853434999500,1406.3186491000200,1406.3186491000200,1406.8186440999900,1406.8186440999900,1407.5686323000100,1407.5686323000100,1408.068621900050,1408.068621900050,1408.068621900050,1408.068621900050,1408.068621900050,1408.068621900050,1408.068621900050,1408.068621900050,3.23272219998762,1408.068621900050,3.24963239999488,1408.2686230000100,1408.2686230000100,1408.2686230000100,1408.2686230000100,1408.2686230000100,1408.2686230000100,1408.2686230000100,,1409.5191364999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409.520316499980,1409.5352588000200,1409.5352588000200,1411.25246540003,,,,,1411.2527685000100,1411.2685716999700,1411.8185578000300,1411.7521482999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.436247400008140,None,up,1,1.7129139999160500,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_118_M_HPY.png,1,1,2,2,up,N,O,O,O,O,O,3,n,8,8,0,n,1,,,0.8550581999588760,None,,,,,,,,,,,up,1,0.8992147999815640,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,,,1411.8185578000300,,,,,,,,,1411.8003511000400,1411.8185578000300,1413.2518684000200,1413.2518684000200,1413.7518722000500,1413.7518722000500,1414.5018424999400,1414.5018424999400,1415.0018245000400,1415.0018245000400,1415.0018245000400,1415.0018245000400,1415.0018245000400,1415.0018245000400,1415.0018245000400,1415.0018245000400,3.2326838999288200,1415.0018245000400,3.2495506999548500,1415.2018310000400,1415.2018310000400,1415.2018310000400,1415.2018310000400,1415.2018310000400,1415.2018310000400,1415.2018310000400,,1415.869050999990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415.8701993000000,1415.8851634999700,1415.8851634999700,1416.785693999960,,,,,1416.7859990999600,1416.801802400030,1417.351778000010,1417.2854024999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8550581999588760,None,up,1,0.8992147999815640,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_029_F_NUT.png,0,0,9,6,down,O,O,O,X,O,O,2,x,9,9,0,x,1,,,1.320964099955750,None,,,,,,,,,,,down,1,1.3390114000067100,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,15,,,,,,,,,,,,,,,,,,,,,1417.351778000010,,,,,,,,,1417.3359163999600,1417.351778000010,1418.7850982999700,1418.7850982999700,1419.2850940000500,1419.2850940000500,1420.0350756000300,1420.0350756000300,1420.5350666999600,1420.5350666999600,1420.5350666999600,1420.5350666999600,1420.5350666999600,1420.5350666999600,1420.5350666999600,1420.5350666999600,3.232683200039900,1420.5350666999600,3.249576300033370,1420.7350603999800,1420.7350603999800,1420.7350603999800,1420.7350603999800,1420.7350603999800,1420.7350603999800,1420.7350603999800,,1421.8689306000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.8700957000300,1421.8850455000100,1421.8850455000100,1423.2355527000000,,,,,1423.2358544999700,1423.2516871000400,1423.8016825000500,1423.7353677999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.320964099955750,None,down,1,1.3390114000067100,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_071_M_HPY.png,1,1,7,8,down,O,O,O,O,O,X,3,x,10,10,0,x,1,,,1.3846347000217100,None,,,,,,,,,,,down,1,1.0304271000204600,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,3,,,,,,,,,,,,,,,,,,,,,1423.8016825000500,,,,,,,,,1423.7826649999500,1423.8016825000500,1425.2349761000400,1425.2349761000400,1425.7349728000100,1425.7349728000100,1426.4849418000100,1426.4849418000100,1426.984945000030,1426.984945000030,1426.984945000030,1426.984945000030,1426.984945000030,1426.984945000030,1426.984945000030,1426.984945000030,3.2326939000049600,1426.984945000030,3.2495896000182300,1427.1849395999500,1427.1849395999500,1427.1849395999500,1427.1849395999500,1427.1849395999500,1427.1849395999500,1427.1849395999500,,1428.3854214999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428.3865819999500,1428.4015897000200,1428.4015897000200,1429.4355589000000,,,,,1429.435871799940,1429.4515800999900,1430.0015641000400,1429.935244100050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.3846347000217100,None,down,1,1.0304271000204600,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_065_F_HPY.png,1,0,4,6,down,O,N,O,O,O,O,4,n,11,11,0,None,0,,,,,,,,,,,,,,,down,1,0.9992315999697890,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,8,,,,,,,,,,,,,,,,,,,,,1430.0015641000400,,,,,,,,,1429.9859290999600,1430.0015641000400,1431.4348835999800,1431.4348835999800,1431.9348793999500,1431.9348793999500,1432.6848549000000,1432.6848549000000,1433.1848446000400,1433.1848446000400,1433.1848446000400,1433.1848446000400,1433.1848446000400,1433.1848446000400,1433.1848446000400,1433.1848446000400,3.232574400026350,1433.1848446000400,3.2494927999796300,1433.3848434999800,1433.3848434999800,1433.3848434999800,1433.3848434999800,1433.3848434999800,1433.3848434999800,1433.3848434999800,1435.3848204000400,1435.3684212999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435.3695637000500,1435.3848204000400,1435.3848204000400,1436.3853602999600,,,,,1436.3856651999500,1436.401466100010,1436.9514517999500,1436.885056899980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,down,1,0.9992315999697890,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_016_M_NUT.png,0,1,3,4,down,O,O,O,O,O,N,1,n,12,12,0,n,1,,,1.0734971000347300,None,,,,,,,,,,,down,1,0.7415474000154060,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,14,,,,,,,,,,,,,,,,,,,,,1436.9514517999500,,,,,,,,,1436.9331883000000,1436.9514517999500,1438.3847562000200,1438.3847562000200,1438.8847396000100,1438.8847396000100,1439.634709200010,1439.634709200010,1440.1347369999900,1440.1347369999900,1440.1347369999900,1440.1347369999900,1440.1347369999900,1440.1347369999900,1440.1347369999900,1440.1347369999900,3.232676599989650,1440.1347369999900,3.2495907000266000,1440.3347239999600,1440.3347239999600,1440.3347239999600,1440.3347239999600,1440.3347239999600,1440.3347239999600,1440.3347239999600,,1441.2185921999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.219739299970,1441.2347148000300,1441.2347148000300,1441.9852118999700,,,,,1441.9855140999400,1442.0013575999800,1442.551362499940,1442.4849644999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0734971000347300,None,down,1,0.7415474000154060,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_183_F_NUT.png,0,0,8,7,down,O,O,O,O,O,X,2,x,13,13,0,n,0,,,1.1300693000666800,None,,,,,,,,,,,down,1,0.7960710000479590,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,18,,,,,,,,,,,,,,,,,,,,,1442.551362499940,,,,,,,,,1442.5357635000300,1442.551362499940,1443.9846535000300,1443.9846535000300,1444.4846522000200,1444.4846522000200,1445.234644299960,1445.234644299960,1445.73463359999,1445.73463359999,1445.73463359999,1445.73463359999,1445.73463359999,1445.73463359999,1445.73463359999,1445.73463359999,3.2327279000310200,1445.73463359999,3.249630399979650,1445.934627700020,1445.934627700020,1445.934627700020,1445.934627700020,1445.934627700020,1445.934627700020,1445.934627700020,,1446.8685291999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.869666100010,1446.8846119999700,1446.8846119999700,1447.6851407999600,,,,,1447.6854415000400,1447.7012665000500,1448.2512595000400,1448.1848572000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,1.1300693000666800,None,down,1,0.7960710000479590,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
1,DST_159_F_HPY.png,1,0,5,7,down,O,O,O,N,O,O,4,n,14,14,0,n,1,,,1.8697485000593600,None,,,,,,,,,,,up,0,1.2021927000023400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,6,,,,,,,,,,,,,,,,,,,,,1448.2512595000400,,,,,,,,,1448.2379590000500,1448.2512595000400,1449.6845571999400,1449.6845571999400,1450.1845521000200,1450.1845521000200,1450.9345409000500,1450.9345409000500,1451.434534,1451.434534,1451.434534,1451.434534,1451.434534,1451.434534,1451.434534,1451.434534,3.232700200052930,1451.434534,3.2495951000601100,1451.6345499999600,1451.6345499999600,1451.6345499999600,1451.6345499999600,1451.6345499999600,1451.6345499999600,1451.6345499999600,,1453.3184351000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.3195646000100,1453.334505100040,1453.334505100040,1454.5516761000000,,,,,1454.5533263000000,1454.5678142999500,1455.1178024000300,1455.0514038000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.8697485000593600,None,up,0,1.2021927000023400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
