srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_096_M_NUT.png,0,1,840310,9,down,O,O,O,O,X,O,5,x,3,3,0,,,,,,,,,x,1,0.547715499997139,None,,,,,,,,,down,1,0.5894124999176710,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,11,,,,,,,,,,,,,,,,,1484.6862335999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.6800561999600,1484.6862335999600,1486.1361973999900,1486.1361973999900,1488.1361713000200,1488.1361713000200,1490.636125500020,1490.636125500020,1491.136124200010,1491.136124200010,1491.136124200010,1491.136124200010,1491.136124200010,1491.136124200010,1491.136124200010,1491.136124200010,6.482652600039730,1491.136124200010,6.499627999961380,1491.336121899950,1491.336121899950,1491.336121899950,1491.336121899950,1491.336121899950,1491.336121899950,1491.336121899950,1491.6866928999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491.6877951999800,1491.702769800030,1491.702769800030,1492.3033091000400,,,,,1492.3033863000500,1492.3194473999900,1492.8527443999800,1492.8030285000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.547715499997139,None,down,1,0.5894124999176710,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
1,DST_137_F_NUT.png,0,0,217304,2,up,O,N,O,O,O,O,6,n,4,4,0,,,,,,,,,n,1,0.581728299963288,None,,,,,,,,,up,1,0.5572491000639280,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,16,,,,,,,,,,,,,,,,,1492.8527443999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492.8483071999500,1492.8527443999800,1494.3027337999700,1494.3027337999700,1496.3026844999400,1496.3026844999400,1498.8026481000100,1498.8026481000100,1499.3026386999400,1499.3026386999400,1499.3026386999400,1499.3026386999400,1499.3026386999400,1499.3026386999400,1499.3026386999400,1499.3026386999400,6.482633100007660,1499.3026386999400,6.499511700007130,1499.5026381000100,1499.5026381000100,1499.5026381000100,1499.5026381000100,1499.5026381000100,1499.5026381000100,1499.5026381000100,1499.886560999960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499.8876742999400,1499.90263159998,1499.90263159998,1500.4698218999500,,,,,1500.4699020999800,1500.4859635000500,1501.0359260000400,1500.9695395000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.581728299963288,None,up,1,0.5572491000639280,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
1,DST_013_M_NUT.png,0,1,170653,2,down,N,O,O,O,O,O,5,n,5,5,0,,,,,,,,,n,1,0.614271100028418,None,,,,,,,,,down,1,1.661421800032260,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,10,,,,,,,,,,,,,,,,,1501.0359260000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.0181863000000,1501.0359260000400,1502.46926480002,1502.46926480002,1504.4692383999400,1504.4692383999400,1506.969195899960,1506.969195899960,1507.4691940999500,1507.4691940999500,1507.4691940999500,1507.4691940999500,1507.4691940999500,1507.4691940999500,1507.4691940999500,1507.4691940999500,6.482689399970700,1507.4691940999500,6.499576999922280,1507.669207000000,1507.669207000000,1507.669207000000,1507.669207000000,1507.669207000000,1507.669207000000,1507.669207000000,1508.0864078000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508.0875428999400,1508.1025109999500,1508.1025109999500,1509.7697494000300,,,,,1509.769820299990,1509.7858206999400,1510.3358122000400,1510.2694193999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.614271100028418,None,down,1,1.661421800032260,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
1,DST_097_M_HPY.png,1,1,319747,3,up,O,N,O,O,O,O,7,n,6,6,0,,,,,,,,,n,1,0.5704295000759890,None,,,,,,,,,up,1,0.6107838999014350,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,1510.3358122000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.3168654000000,1510.3358122000400,1511.7691211000200,1511.7691211000200,1513.7690943999300,1513.7690943999300,1516.269052299960,1516.269052299960,1516.7690583000100,1516.7690583000100,1516.7690583000100,1516.7690583000100,1516.7690583000100,1516.7690583000100,1516.7690583000100,1516.7690583000100,6.48260470002424,1516.7690583000100,6.499545400030910,1516.9690422999600,1516.9690422999600,1516.9690422999600,1516.9690422999600,1516.9690422999600,1516.9690422999600,1516.9690422999600,1517.3529007000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517.3540398999500,1517.3690366999400,1517.3690366999400,1517.986210199950,,,,,1517.9862809000200,1518.0023630000100,1518.5523475999400,1518.4859597000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5704295000759890,None,up,1,0.6107838999014350,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
1,DST_115_M_NUT.png,0,1,651481,4,up,O,X,O,O,O,O,5,x,7,7,0,,,,,,,,,x,1,0.7386153000406920,None,,,,,,,,,up,1,0.9952721999725330,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,13,,,,,,,,,,,,,,,,,1518.5523475999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518.5332208999300,1518.5523475999400,1519.9856603999500,1519.9856603999500,1521.9856269000400,1521.9856269000400,1524.4855916000100,1524.4855916000100,1524.9855983999400,1524.9855983999400,1524.9855983999400,1524.9855983999400,1524.9855983999400,1524.9855983999400,1524.9855983999400,1524.9855983999400,6.482674799975940,1524.9855983999400,6.499575500027280,1525.1855801999900,1525.1855801999900,1525.1855801999900,1525.1855801999900,1525.1855801999900,1525.1855801999900,1525.1855801999900,1525.7361110000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525.737224099980,1525.752238199990,1525.752238199990,1526.7527573999800,,,,,1526.7528298999500,1526.7688905000100,1527.3188853000200,1527.252492199940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7386153000406920,None,up,1,0.9952721999725330,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
1,DST_088_M_HPY.png,1,1,784089,5,down,O,O,O,O,X,O,7,x,8,8,0,,,,,,,,,x,1,0.7076686999062080,None,,,,,,,,,down,1,0.5349150999682020,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,,,1527.3188853000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527.3024677000400,1527.3188853000200,1528.7521930999900,1528.7521930999900,1530.7521585999600,1530.7521585999600,1533.2521131999700,1533.2521131999700,1533.7521288999700,1533.7521288999700,1533.7521288999700,1533.7521288999700,1533.7521288999700,1533.7521288999700,1533.7521288999700,1533.7521288999700,6.482657599961390,1533.7521288999700,6.499565099948090,1533.9521098000100,1533.9521098000100,1533.9521098000100,1533.9521098000100,1533.9521098000100,1533.9521098000100,1533.9521098000100,1534.4693217999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.4704335999600,1534.485435199980,1534.485435199980,1535.0359687000200,,,,,1535.0360393999700,1535.052090699960,1535.6020968999400,1535.5356862999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7076686999062080,None,down,1,0.5349150999682020,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
1,DST_149_F_HPY.png,1,0,705007,0,up,O,O,O,N,O,O,8,n,9,9,0,,,,,,,,,n,1,0.61799559998326,None,,,,,,,,,up,1,1.0063079999527000,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,,,1535.6020968999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535.5849623999700,1535.6020968999400,1537.0353910000400,1537.0353910000400,1539.0353659999700,1539.0353659999700,1541.5353203999700,1541.5353203999700,1542.0353297000400,1542.0353297000400,1542.0353297000400,1542.0353297000400,1542.0353297000400,1542.0353297000400,1542.0353297000400,1542.0353297000400,6.482646599994040,1542.0353297000400,6.499561299919150,1542.2353152000000,1542.2353152000000,1542.2353152000000,1542.2353152000000,1542.2353152000000,1542.2353152000000,1542.2353152000000,1542.669177200010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.670295900030,1542.685306200000,1542.685306200000,1543.7025476999700,,,,,1543.7026261999900,1543.718613599950,1544.2519493,1544.2022181000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.61799559998326,None,up,1,1.0063079999527000,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
1,DST_133_F_NUT.png,0,0,781315,1,up,O,O,O,X,O,O,6,x,10,10,0,,,,,,,,,x,1,0.7016090000979600,None,,,,,,,,,up,1,0.8489874999504540,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,19,,,,,,,,,,,,,,,,,1544.2519493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544.247609700020,1544.2519493,1545.70191959996,1545.70191959996,1547.7018928999900,1547.7018928999900,1550.2018524000300,1550.2018524000300,1550.701862899990,1550.701862899990,1550.701862899990,1550.701862899990,1550.701862899990,1550.701862899990,1550.701862899990,1550.701862899990,6.482600299990740,1550.701862899990,6.4995111000025600,1550.9018432000300,1550.9018432000300,1550.9018432000300,1550.9018432000300,1550.9018432000300,1550.9018432000300,1550.9018432000300,1551.4190350999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.4201697000000,1551.4351742000400,1551.4351742000400,1552.2857217000000,,,,,1552.285793899970,1552.3018189999900,1552.851817900020,1552.7854306999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7016090000979600,None,up,1,0.8489874999504540,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
1,DST_145_F_HPY.png,1,0,798424,5,down,X,O,O,O,O,O,8,x,11,11,0,,,,,,,,,x,1,0.8305632000556220,None,,,,,,,,,down,1,0.7096479999599980,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,8,,,,,,,,,,,,,,,,,1552.851817900020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552.8298396999600,1552.851817900020,1554.28511909995,1554.28511909995,1556.285091299970,1556.285091299970,1558.7850524000200,1558.7850524000200,1559.2850515000200,1559.2850515000200,1559.2850515000200,1559.2850515000200,1559.2850515000200,1559.2850515000200,1559.2850515000200,1559.2850515000200,6.482630799990150,1559.2850515000200,6.499529299908320,1559.4850420000100,1559.4850420000100,1559.4850420000100,1559.4850420000100,1559.4850420000100,1559.4850420000100,1559.4850420000100,1560.119004600040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560.1201317000100,1560.1350249000200,1560.1350249000200,1560.8523641999900,,,,,1560.852436999970,1560.868340099990,1561.418329499950,1561.3519530000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8305632000556220,None,down,1,0.7096479999599980,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
1,DST_116_M_HPY.png,1,1,305359,0,up,O,O,O,N,O,O,7,n,12,12,0,,,,,,,,,n,1,0.65602199989371,None,,,,,,,,,up,1,0.8453806999605150,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,4,,,,,,,,,,,,,,,,,1561.418329499950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561.4027053999600,1561.418329499950,1562.8516424999700,1562.8516424999700,1564.8515994999900,1564.8515994999900,1567.3515897000300,1567.3515897000300,1567.8515815999700,1567.8515815999700,1567.8515815999700,1567.8515815999700,1567.8515815999700,1567.8515815999700,1567.8515815999700,1567.8515815999700,6.482514899922540,1567.8515815999700,6.499424999929030,1568.0515697999500,1568.0515697999500,1568.0515697999500,1568.0515697999500,1568.0515697999500,1568.0515697999500,1568.0515697999500,1568.5188119999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.5199341000400,1568.5349023000500,1568.5349023000500,1569.3854103999300,,,,,1569.385486599930,1569.4015676000300,1569.9515489999300,1569.8851482000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.65602199989371,None,up,1,0.8453806999605150,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
1,DST_022_M_NUT.png,0,1,362941,5,down,O,O,O,O,N,O,5,n,13,13,0,,,,,,,,,n,1,0.6190204999875280,None,,,,,,,,,down,1,1.2098880000412500,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,14,,,,,,,,,,,,,,,,,1569.9515489999300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569.9320678000200,1569.9515489999300,1571.3848438000400,1571.3848438000400,1573.3848280000400,1573.3848280000400,1575.8847802000200,1575.8847802000200,1576.3847770000000,1576.3847770000000,1576.3847770000000,1576.3847770000000,1576.3847770000000,1576.3847770000000,1576.3847770000000,1576.3847770000000,6.482660099980420,1576.3847770000000,6.499564599944280,1576.5847693000100,1576.5847693000100,1576.5847693000100,1576.5847693000100,1576.5847693000100,1576.5847693000100,1576.5847693000100,1577.0187345999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577.019875799950,1577.034770499970,1577.034770499970,1578.2519983000200,,,,,1578.2520699999900,1578.2680824000300,1578.8014142000500,1578.751671599980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6190204999875280,None,down,1,1.2098880000412500,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
1,DST_056_M_HPY.png,1,1,359886,7,down,N,O,O,O,O,O,7,n,14,14,0,,,,,,,,,n,1,0.608596200007014,None,,,,,,,,,down,1,0.8237439999356870,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,0,,,,,,,,,,,,,,,,,1578.8014142000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578.7954902999900,1578.8014142000500,1580.2513816999900,1580.2513816999900,1582.2513594999300,1582.2513594999300,1584.7513108000300,1584.7513108000300,1585.2513087000100,1585.2513087000100,1585.2513087000100,1585.2513087000100,1585.2513087000100,1585.2513087000100,1585.2513087000100,1585.2513087000100,6.48259330005385,1585.2513087000100,6.499517300049770,1585.4512975000000,1585.4512975000000,1585.4512975000000,1585.4512975000000,1585.4512975000000,1585.4512975000000,1585.4512975000000,1585.8684869999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585.869602599940,1585.884625400010,1585.884625400010,1586.7184931999700,,,,,1586.7185641000400,1586.734615400030,1587.2846080000200,1587.2182054999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.608596200007014,None,down,1,0.8237439999356870,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
1,DST_114_M_NUT.png,0,1,538243,2,up,O,X,O,O,O,O,5,x,15,15,0,,,,,,,,,x,1,0.7980364999966700,None,,,,,,,,,up,1,0.9507733000209560,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,12,,,,,,,,,,,,,,,,,1587.2846080000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587.266134399980,1587.2846080000200,1588.7179063000400,1588.7179063000400,1590.7178893000200,1590.7178893000200,1593.2178527999800,1593.2178527999800,1593.7178367999700,1593.7178367999700,1593.7178367999700,1593.7178367999700,1593.7178367999700,1593.7178367999700,1593.7178367999700,1593.7178367999700,6.482647400000130,1593.7178367999700,6.499550799955610,1593.917805700040,1593.917805700040,1593.917805700040,1593.917805700040,1593.917805700040,1593.917805700040,1593.917805700040,1594.51841650001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.5195596999800,1594.5344947999700,1594.5344947999700,1595.5016131000000,,,,,1595.5016899000000,1595.5178103999400,1596.0677994000100,1596.0013878000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7980364999966700,None,up,1,0.9507733000209560,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
1,DST_086_M_HPY.png,1,1,555926,3,down,X,O,O,O,O,O,7,x,16,16,0,,,,,,,,,x,1,0.72669689997565,None,,,,,,,,,down,1,0.649276899988763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,2,,,,,,,,,,,,,,,,,1596.0677994000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596.047433700010,1596.0677994000100,1597.501108700000,1597.501108700000,1599.5010786000100,1599.5010786000100,1602.0010408999500,1602.0010408999500,1602.5010292999800,1602.5010292999800,1602.5010292999800,1602.5010292999800,1602.5010292999800,1602.5010292999800,1602.5010292999800,1602.5010292999800,6.482718600076620,1602.5010292999800,6.499609300051820,1602.7010271000300,1602.7010271000300,1602.7010271000300,1602.7010271000300,1602.7010271000300,1602.7010271000300,1602.7010271000300,1603.2348956999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603.2363823999800,1603.2509987999800,1603.2509987999800,1603.9015552999300,,,,,1603.901634299950,1603.9176910999800,1604.4676727000000,1604.4012393999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.72669689997565,None,down,1,0.649276899988763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
